"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"259" "D15N" "AC:23:3F:24:B3:18" "0 m" "35792" "-32" "nRF52832" "nein" "ja"
"260" "D15N" "AC:23:3F:24:B3:18" "0 m" "35838" "-32" "nRF52832" "nein" "ja"
"261" "D15N" "AC:23:3F:24:B3:18" "0 m" "35994" "-32" "nRF52832" "nein" "ja"
"262" "D15N" "AC:23:3F:24:B3:18" "0 m" "36026" "-32" "nRF52832" "nein" "ja"
"263" "D15N" "AC:23:3F:24:B3:18" "0 m" "36136" "-32" "nRF52832" "nein" "ja"
"264" "D15N" "AC:23:3F:24:B3:18" "0 m" "36138" "-32" "nRF52832" "nein" "ja"
"265" "D15N" "AC:23:3F:24:B3:18" "0 m" "36442" "-32" "nRF52832" "nein" "ja"
"266" "D15N" "AC:23:3F:24:B3:18" "0 m" "36506" "-32" "nRF52832" "nein" "ja"
"267" "D15N" "AC:23:3F:24:B3:18" "0 m" "36916" "-32" "nRF52832" "nein" "ja"
"268" "D15N" "AC:23:3F:24:B3:18" "0 m" "37040" "-32" "nRF52832" "nein" "ja"
"269" "D15N" "AC:23:3F:24:B3:18" "0 m" "37134" "-32" "nRF52832" "nein" "ja"
"270" "D15N" "AC:23:3F:24:B3:18" "0 m" "37286" "-32" "nRF52832" "nein" "ja"
"271" "D15N" "AC:23:3F:24:B3:18" "0 m" "37382" "-32" "nRF52832" "nein" "ja"
"272" "D15N" "AC:23:3F:24:B3:18" "0 m" "37464" "-32" "nRF52832" "nein" "ja"
"273" "D15N" "AC:23:3F:24:B3:18" "0 m" "37570" "-32" "nRF52832" "nein" "ja"
"274" "D15N" "AC:23:3F:24:B3:18" "0 m" "37760" "-32" "nRF52832" "nein" "ja"
"275" "D15N" "AC:23:3F:24:B3:18" "0 m" "38094" "-32" "nRF52832" "nein" "ja"
"276" "D15N" "AC:23:3F:24:B3:18" "0 m" "38096" "-32" "nRF52832" "nein" "ja"
"277" "D15N" "AC:23:3F:24:B3:18" "0 m" "38322" "-32" "nRF52832" "nein" "ja"
"278" "D15N" "AC:23:3F:24:B3:18" "0 m" "38406" "-32" "nRF52832" "nein" "ja"
"279" "D15N" "AC:23:3F:24:B3:18" "0 m" "38552" "-32" "nRF52832" "nein" "ja"
"280" "D15N" "AC:23:3F:24:B3:18" "0 m" "38656" "-32" "nRF52832" "nein" "ja"
"281" "D15N" "AC:23:3F:24:B3:18" "0 m" "38658" "-32" "nRF52832" "nein" "ja"
"282" "D15N" "AC:23:3F:24:B3:18" "0 m" "38726" "-32" "nRF52832" "nein" "ja"
"283" "D15N" "AC:23:3F:24:B3:18" "0 m" "38728" "-32" "nRF52832" "nein" "ja"
"284" "D15N" "AC:23:3F:24:B3:18" "0 m" "38862" "-32" "nRF52832" "nein" "ja"
"285" "D15N" "AC:23:3F:24:B3:18" "0 m" "39180" "-32" "nRF52832" "nein" "ja"
"286" "D15N" "AC:23:3F:24:B3:18" "0 m" "39384" "-32" "nRF52832" "nein" "ja"
"287" "D15N" "AC:23:3F:24:B3:18" "0 m" "39612" "-32" "nRF52832" "nein" "ja"
"288" "D15N" "AC:23:3F:24:B3:18" "0 m" "39746" "-32" "nRF52832" "nein" "ja"
"289" "D15N" "AC:23:3F:24:B3:18" "0 m" "39802" "-32" "nRF52832" "nein" "ja"
"290" "D15N" "AC:23:3F:24:B3:18" "0 m" "39890" "-32" "nRF52832" "nein" "ja"
"291" "D15N" "AC:23:3F:24:B3:18" "0 m" "40456" "-32" "nRF52832" "nein" "ja"
"292" "D15N" "AC:23:3F:24:B3:18" "0 m" "40664" "-32" "nRF52832" "nein" "ja"
"293" "D15N" "AC:23:3F:24:B3:18" "0 m" "40666" "-32" "nRF52832" "nein" "ja"
"294" "D15N" "AC:23:3F:24:B3:18" "0 m" "40840" "-32" "nRF52832" "nein" "ja"
"295" "D15N" "AC:23:3F:24:B3:18" "0 m" "40854" "-32" "nRF52832" "nein" "ja"
"296" "D15N" "AC:23:3F:24:B3:18" "0 m" "41020" "-32" "nRF52832" "nein" "ja"
"297" "D15N" "AC:23:3F:24:B3:18" "0 m" "41156" "-32" "nRF52832" "nein" "ja"
"298" "D15N" "AC:23:3F:24:B3:18" "0 m" "41382" "-32" "nRF52832" "nein" "ja"
"299" "D15N" "AC:23:3F:24:B3:18" "0 m" "41990" "-32" "nRF52832" "nein" "ja"
"300" "D15N" "AC:23:3F:24:B3:18" "0 m" "42368" "-32" "nRF52832" "nein" "ja"
"301" "D15N" "AC:23:3F:24:B3:18" "0 m" "42414" "-32" "nRF52832" "nein" "ja"
"302" "D15N" "AC:23:3F:24:B3:18" "0 m" "42520" "-32" "nRF52832" "nein" "ja"
"303" "D15N" "AC:23:3F:24:B3:18" "0 m" "42680" "-32" "nRF52832" "nein" "ja"
"304" "D15N" "AC:23:3F:24:B3:18" "0 m" "43014" "-32" "nRF52832" "nein" "ja"
"305" "D15N" "AC:23:3F:24:B3:18" "0 m" "43016" "-32" "nRF52832" "nein" "ja"
"306" "D15N" "AC:23:3F:24:B3:18" "0 m" "43056" "-32" "nRF52832" "nein" "ja"
"307" "D15N" "AC:23:3F:24:B3:18" "0 m" "43242" "-32" "nRF52832" "nein" "ja"
"308" "D15N" "AC:23:3F:24:B3:18" "0 m" "43258" "-32" "nRF52832" "nein" "ja"
"309" "D15N" "AC:23:3F:24:B3:18" "0 m" "43292" "-32" "nRF52832" "nein" "ja"
"310" "D15N" "AC:23:3F:24:B3:18" "0 m" "43348" "-32" "nRF52832" "nein" "ja"
"311" "D15N" "AC:23:3F:24:B3:18" "0 m" "43372" "-32" "nRF52832" "nein" "ja"
"312" "D15N" "AC:23:3F:24:B3:18" "0 m" "43424" "-32" "nRF52832" "nein" "ja"
"313" "D15N" "AC:23:3F:24:B3:18" "0 m" "43748" "-32" "nRF52832" "nein" "ja"
"314" "D15N" "AC:23:3F:24:B3:18" "0 m" "43984" "-32" "nRF52832" "nein" "ja"
"315" "D15N" "AC:23:3F:24:B3:18" "0 m" "44366" "-32" "nRF52832" "nein" "ja"
"316" "D15N" "AC:23:3F:24:B3:18" "0 m" "44412" "-32" "nRF52832" "nein" "ja"
"317" "D15N" "AC:23:3F:24:B3:18" "0 m" "44634" "-32" "nRF52832" "nein" "ja"
"318" "D15N" "AC:23:3F:24:B3:18" "0 m" "44636" "-32" "nRF52832" "nein" "ja"
"319" "D15N" "AC:23:3F:24:B3:18" "0 m" "44716" "-32" "nRF52832" "nein" "ja"
"320" "D15N" "AC:23:3F:24:B3:18" "0 m" "45020" "-32" "nRF52832" "nein" "ja"
"321" "D15N" "AC:23:3F:24:B3:18" "0 m" "45022" "-32" "nRF52832" "nein" "ja"
"322" "D15N" "AC:23:3F:24:B3:18" "0 m" "45262" "-32" "nRF52832" "nein" "ja"
"323" "D15N" "AC:23:3F:24:B3:18" "0 m" "45646" "-32" "nRF52832" "nein" "ja"
"324" "D15N" "AC:23:3F:24:B3:18" "0 m" "46222" "-32" "nRF52832" "nein" "ja"
"325" "D15N" "AC:23:3F:24:B3:18" "0 m" "46304" "-32" "nRF52832" "nein" "ja"
"326" "D15N" "AC:23:3F:24:B3:18" "0 m" "46348" "-32" "nRF52832" "nein" "ja"
"327" "D15N" "AC:23:3F:24:B3:18" "0 m" "46638" "-32" "nRF52832" "nein" "ja"
"328" "D15N" "AC:23:3F:24:B3:18" "0 m" "46792" "-32" "nRF52832" "nein" "ja"
"329" "D15N" "AC:23:3F:24:B3:18" "0 m" "46912" "-32" "nRF52832" "nein" "ja"
"330" "D15N" "AC:23:3F:24:B3:18" "0 m" "46948" "-32" "nRF52832" "nein" "ja"
"331" "D15N" "AC:23:3F:24:B3:18" "0 m" "47204" "-32" "nRF52832" "nein" "ja"
"332" "D15N" "AC:23:3F:24:B3:18" "0 m" "47614" "-32" "nRF52832" "nein" "ja"
"333" "D15N" "AC:23:3F:24:B3:18" "0 m" "48008" "-32" "nRF52832" "nein" "ja"
"334" "D15N" "AC:23:3F:24:B3:18" "0 m" "48194" "-32" "nRF52832" "nein" "ja"
"335" "D15N" "AC:23:3F:24:B3:18" "0 m" "48278" "-32" "nRF52832" "nein" "ja"
"336" "D15N" "AC:23:3F:24:B3:18" "0 m" "48280" "-32" "nRF52832" "nein" "ja"
"337" "D15N" "AC:23:3F:24:B3:18" "0 m" "48938" "-32" "nRF52832" "nein" "ja"
"338" "D15N" "AC:23:3F:24:B3:18" "0 m" "48950" "-32" "nRF52832" "nein" "ja"
"339" "D15N" "AC:23:3F:24:B3:18" "0 m" "49110" "-32" "nRF52832" "nein" "ja"
"340" "D15N" "AC:23:3F:24:B3:18" "0 m" "49210" "-32" "nRF52832" "nein" "ja"
"341" "D15N" "AC:23:3F:24:B3:18" "0 m" "49284" "-32" "nRF52832" "nein" "ja"
"342" "D15N" "AC:23:3F:24:B3:18" "0 m" "49348" "-32" "nRF52832" "nein" "ja"
"343" "D15N" "AC:23:3F:24:B3:18" "0 m" "49374" "-32" "nRF52832" "nein" "ja"
"344" "D15N" "AC:23:3F:24:B3:18" "0 m" "49462" "-32" "nRF52832" "nein" "ja"
"345" "D15N" "AC:23:3F:24:B3:18" "0 m" "49688" "-32" "nRF52832" "nein" "ja"
"346" "D15N" "AC:23:3F:24:B3:18" "0 m" "49782" "-32" "nRF52832" "nein" "ja"
"347" "D15N" "AC:23:3F:24:B3:18" "0 m" "49936" "-32" "nRF52832" "nein" "ja"
"348" "D15N" "AC:23:3F:24:B3:18" "0 m" "50208" "-32" "nRF52832" "nein" "ja"
"349" "D15N" "AC:23:3F:24:B3:18" "0 m" "50832" "-32" "nRF52832" "nein" "ja"
"350" "D15N" "AC:23:3F:24:B3:18" "0 m" "50942" "-32" "nRF52832" "nein" "ja"
"351" "D15N" "AC:23:3F:24:B3:18" "0 m" "51056" "-32" "nRF52832" "nein" "ja"
"352" "D15N" "AC:23:3F:24:B3:18" "0 m" "51128" "-32" "nRF52832" "nein" "ja"
"353" "D15N" "AC:23:3F:24:B3:18" "0 m" "51192" "-32" "nRF52832" "nein" "ja"
"354" "D15N" "AC:23:3F:24:B3:18" "0 m" "51444" "-32" "nRF52832" "nein" "ja"
"355" "D15N" "AC:23:3F:24:B3:18" "0 m" "51960" "-32" "nRF52832" "nein" "ja"
"356" "D15N" "AC:23:3F:24:B3:18" "0 m" "51966" "-32" "nRF52832" "nein" "ja"
"357" "D15N" "AC:23:3F:24:B3:18" "0 m" "52198" "-32" "nRF52832" "nein" "ja"
"358" "D15N" "AC:23:3F:24:B3:18" "0 m" "52330" "-32" "nRF52832" "nein" "ja"
"359" "D15N" "AC:23:3F:24:B3:18" "0 m" "52624" "-32" "nRF52832" "nein" "ja"
"360" "D15N" "AC:23:3F:24:B3:18" "0 m" "52828" "-32" "nRF52832" "nein" "ja"
"361" "D15N" "AC:23:3F:24:B3:18" "0 m" "52834" "-32" "nRF52832" "nein" "ja"
"362" "D15N" "AC:23:3F:24:B3:18" "0 m" "52836" "-32" "nRF52832" "nein" "ja"
"363" "D15N" "AC:23:3F:24:B3:18" "0 m" "52912" "-32" "nRF52832" "nein" "ja"
"364" "D15N" "AC:23:3F:24:B3:18" "0 m" "53378" "-32" "nRF52832" "nein" "ja"
"365" "D15N" "AC:23:3F:24:B3:18" "0 m" "53472" "-32" "nRF52832" "nein" "ja"
"366" "D15N" "AC:23:3F:24:B3:18" "0 m" "53532" "-32" "nRF52832" "nein" "ja"
"367" "D15N" "AC:23:3F:24:B3:18" "0 m" "53534" "-32" "nRF52832" "nein" "ja"
"368" "D15N" "AC:23:3F:24:B3:18" "0 m" "53536" "-32" "nRF52832" "nein" "ja"
"369" "D15N" "AC:23:3F:24:B3:18" "0 m" "53634" "-32" "nRF52832" "nein" "ja"
"370" "D15N" "AC:23:3F:24:B3:18" "0 m" "53796" "-32" "nRF52832" "nein" "ja"
"371" "D15N" "AC:23:3F:24:B3:18" "0 m" "53798" "-32" "nRF52832" "nein" "ja"
"372" "D15N" "AC:23:3F:24:B3:18" "0 m" "53996" "-32" "nRF52832" "nein" "ja"
"373" "D15N" "AC:23:3F:24:B3:18" "0 m" "54064" "-32" "nRF52832" "nein" "ja"
"374" "D15N" "AC:23:3F:24:B3:18" "0 m" "54114" "-32" "nRF52832" "nein" "ja"
"375" "D15N" "AC:23:3F:24:B3:18" "0 m" "54356" "-32" "nRF52832" "nein" "ja"
"376" "D15N" "AC:23:3F:24:B3:18" "0 m" "54418" "-32" "nRF52832" "nein" "ja"
"377" "D15N" "AC:23:3F:24:B3:18" "0 m" "54540" "-32" "nRF52832" "nein" "ja"
"378" "D15N" "AC:23:3F:24:B3:18" "0 m" "54790" "-32" "nRF52832" "nein" "ja"
"379" "D15N" "AC:23:3F:24:B3:18" "0 m" "54932" "-32" "nRF52832" "nein" "ja"
"380" "D15N" "AC:23:3F:24:B3:18" "0 m" "55002" "-32" "nRF52832" "nein" "ja"
"381" "D15N" "AC:23:3F:24:B3:18" "0 m" "55020" "-32" "nRF52832" "nein" "ja"
"382" "D15N" "AC:23:3F:24:B3:18" "0 m" "55894" "-32" "nRF52832" "nein" "ja"
"383" "D15N" "AC:23:3F:24:B3:18" "0 m" "55946" "-32" "nRF52832" "nein" "ja"
"384" "D15N" "AC:23:3F:24:B3:18" "0 m" "55948" "-32" "nRF52832" "nein" "ja"
"385" "D15N" "AC:23:3F:24:B3:18" "0 m" "56012" "-32" "nRF52832" "nein" "ja"
"386" "D15N" "AC:23:3F:24:B3:18" "0 m" "56068" "-32" "nRF52832" "nein" "ja"
"387" "D15N" "AC:23:3F:24:B3:18" "0 m" "56242" "-32" "nRF52832" "nein" "ja"
"388" "D15N" "AC:23:3F:24:B3:18" "0 m" "56282" "-32" "nRF52832" "nein" "ja"
"389" "D15N" "AC:23:3F:24:B3:18" "0 m" "56284" "-32" "nRF52832" "nein" "ja"
"390" "D15N" "AC:23:3F:24:B3:18" "0 m" "56584" "-32" "nRF52832" "nein" "ja"
"391" "D15N" "AC:23:3F:24:B3:18" "0 m" "56598" "-32" "nRF52832" "nein" "ja"
"392" "D15N" "AC:23:3F:24:B3:18" "0 m" "56804" "-32" "nRF52832" "nein" "ja"
"393" "D15N" "AC:23:3F:24:B3:18" "0 m" "56806" "-32" "nRF52832" "nein" "ja"
"394" "D15N" "AC:23:3F:24:B3:18" "0 m" "56830" "-32" "nRF52832" "nein" "ja"
"395" "D15N" "AC:23:3F:24:B3:18" "0 m" "56872" "-32" "nRF52832" "nein" "ja"
"396" "D15N" "AC:23:3F:24:B3:18" "0 m" "56908" "-32" "nRF52832" "nein" "ja"
"397" "D15N" "AC:23:3F:24:B3:18" "0 m" "57018" "-32" "nRF52832" "nein" "ja"
"398" "D15N" "AC:23:3F:24:B3:18" "0 m" "57096" "-32" "nRF52832" "nein" "ja"
"399" "D15N" "AC:23:3F:24:B3:18" "0 m" "57108" "-32" "nRF52832" "nein" "ja"
"400" "D15N" "AC:23:3F:24:B3:18" "0 m" "57260" "-32" "nRF52832" "nein" "ja"
"401" "D15N" "AC:23:3F:24:B3:18" "0 m" "57498" "-32" "nRF52832" "nein" "ja"
"402" "D15N" "AC:23:3F:24:B3:18" "0 m" "57572" "-32" "nRF52832" "nein" "ja"
"403" "D15N" "AC:23:3F:24:B3:18" "0 m" "57640" "-32" "nRF52832" "nein" "ja"
"404" "D15N" "AC:23:3F:24:B3:18" "0 m" "57848" "-32" "nRF52832" "nein" "ja"
"405" "D15N" "AC:23:3F:24:B3:18" "0 m" "57872" "-32" "nRF52832" "nein" "ja"
"406" "D15N" "AC:23:3F:24:B3:18" "0 m" "57916" "-32" "nRF52832" "nein" "ja"
"407" "D15N" "AC:23:3F:24:B3:18" "0 m" "57940" "-32" "nRF52832" "nein" "ja"
"408" "D15N" "AC:23:3F:24:B3:18" "0 m" "57948" "-32" "nRF52832" "nein" "ja"
"409" "D15N" "AC:23:3F:24:B3:18" "0 m" "58238" "-32" "nRF52832" "nein" "ja"
"410" "D15N" "AC:23:3F:24:B3:18" "0 m" "58438" "-32" "nRF52832" "nein" "ja"
"411" "D15N" "AC:23:3F:24:B3:18" "0 m" "58440" "-32" "nRF52832" "nein" "ja"
"412" "D15N" "AC:23:3F:24:B3:18" "0 m" "58782" "-32" "nRF52832" "nein" "ja"
"413" "D15N" "AC:23:3F:24:B3:18" "0 m" "58790" "-32" "nRF52832" "nein" "ja"
"414" "D15N" "AC:23:3F:24:B3:18" "0 m" "58792" "-32" "nRF52832" "nein" "ja"
"415" "D15N" "AC:23:3F:24:B3:18" "0 m" "58960" "-32" "nRF52832" "nein" "ja"
"416" "D15N" "AC:23:3F:24:B3:18" "0 m" "59122" "-32" "nRF52832" "nein" "ja"
"417" "D15N" "AC:23:3F:24:B3:18" "0 m" "59374" "-32" "nRF52832" "nein" "ja"
"418" "D15N" "AC:23:3F:24:B3:18" "0 m" "59600" "-32" "nRF52832" "nein" "ja"
"419" "D15N" "AC:23:3F:24:B3:18" "0 m" "59748" "-32" "nRF52832" "nein" "ja"
"420" "D15N" "AC:23:3F:24:B3:18" "0 m" "59860" "-32" "nRF52832" "nein" "ja"
"421" "D15N" "AC:23:3F:24:B3:18" "0 m" "60056" "-32" "nRF52832" "nein" "ja"
"422" "D15N" "AC:23:3F:24:B3:18" "0 m" "60058" "-32" "nRF52832" "nein" "ja"
"423" "D15N" "AC:23:3F:24:B3:18" "0 m" "60436" "-32" "nRF52832" "nein" "ja"
"424" "D15N" "AC:23:3F:24:B3:18" "0 m" "60442" "-32" "nRF52832" "nein" "ja"
"425" "D15N" "AC:23:3F:24:B3:18" "0 m" "60512" "-32" "nRF52832" "nein" "ja"
"426" "D15N" "AC:23:3F:24:B3:18" "0 m" "60726" "-32" "nRF52832" "nein" "ja"
"427" "D15N" "AC:23:3F:24:B3:18" "0 m" "60728" "-32" "nRF52832" "nein" "ja"
"428" "D15N" "AC:23:3F:24:B3:18" "0 m" "60764" "-32" "nRF52832" "nein" "ja"
"429" "D15N" "AC:23:3F:24:B3:18" "0 m" "60820" "-32" "nRF52832" "nein" "ja"
"430" "D15N" "AC:23:3F:24:B3:18" "0 m" "61038" "-32" "nRF52832" "nein" "ja"
"431" "D15N" "AC:23:3F:24:B3:18" "0 m" "61040" "-32" "nRF52832" "nein" "ja"
"432" "D15N" "AC:23:3F:24:B3:18" "0 m" "61170" "-32" "nRF52832" "nein" "ja"
"433" "D15N" "AC:23:3F:24:B3:18" "0 m" "61264" "-32" "nRF52832" "nein" "ja"
"434" "D15N" "AC:23:3F:24:B3:18" "0 m" "61480" "-32" "nRF52832" "nein" "ja"
"435" "D15N" "AC:23:3F:24:B3:18" "0 m" "61512" "-32" "nRF52832" "nein" "ja"
"436" "D15N" "AC:23:3F:24:B3:18" "0 m" "61596" "-32" "nRF52832" "nein" "ja"
"437" "D15N" "AC:23:3F:24:B3:18" "0 m" "61780" "-32" "nRF52832" "nein" "ja"
"438" "D15N" "AC:23:3F:24:B3:18" "0 m" "62180" "-32" "nRF52832" "nein" "ja"
"439" "D15N" "AC:23:3F:24:B3:18" "0 m" "62316" "-32" "nRF52832" "nein" "ja"
"440" "D15N" "AC:23:3F:24:B3:18" "0 m" "62386" "-32" "nRF52832" "nein" "ja"
"441" "D15N" "AC:23:3F:24:B3:18" "0 m" "62462" "-32" "nRF52832" "nein" "ja"
"442" "D15N" "AC:23:3F:24:B3:18" "0 m" "62630" "-32" "nRF52832" "nein" "ja"
"443" "D15N" "AC:23:3F:24:B3:18" "0 m" "62772" "-32" "nRF52832" "nein" "ja"
"444" "D15N" "AC:23:3F:24:B3:18" "0 m" "62960" "-32" "nRF52832" "nein" "ja"
"445" "D15N" "AC:23:3F:24:B3:18" "0 m" "63194" "-32" "nRF52832" "nein" "ja"
"446" "D15N" "AC:23:3F:24:B3:18" "0 m" "63322" "-32" "nRF52832" "nein" "ja"
"447" "D15N" "AC:23:3F:24:B3:18" "0 m" "64288" "-32" "nRF52832" "nein" "ja"
"448" "D15N" "AC:23:3F:24:B3:18" "0 m" "64820" "-32" "nRF52832" "nein" "ja"
"449" "D15N" "AC:23:3F:24:B3:18" "0 m" "64848" "-32" "nRF52832" "nein" "ja"
"450" "D15N" "AC:23:3F:24:B3:18" "0 m" "64930" "-32" "nRF52832" "nein" "ja"
"451" "D15N" "AC:23:3F:24:B3:18" "0 m" "65302" "-32" "nRF52832" "nein" "ja"
"452" "D15N" "AC:23:3F:24:B3:18" "0 m" "65386" "-32" "nRF52832" "nein" "ja"
"453" "D15N" "AC:23:3F:24:B3:18" "0 m" "65444" "-32" "nRF52832" "nein" "ja"
"454" "D15N" "AC:23:3F:24:B3:18" "0 m" "65446" "-32" "nRF52832" "nein" "ja"
"455" "D15N" "AC:23:3F:24:B3:18" "0 m" "65476" "-32" "nRF52832" "nein" "ja"
"456" "D15N" "AC:23:3F:24:B3:18" "0 m" "70" "-31" "nRF52832" "nein" "ja"
"457" "D15N" "AC:23:3F:24:B3:18" "0 m" "108" "-31" "nRF52832" "nein" "ja"
"458" "D15N" "AC:23:3F:24:B3:18" "0 m" "420" "-31" "nRF52832" "nein" "ja"
"459" "D15N" "AC:23:3F:24:B3:18" "0 m" "506" "-31" "nRF52832" "nein" "ja"
"460" "D15N" "AC:23:3F:24:B3:18" "0 m" "522" "-31" "nRF52832" "nein" "ja"
"461" "D15N" "AC:23:3F:24:B3:18" "0 m" "688" "-31" "nRF52832" "nein" "ja"
"462" "D15N" "AC:23:3F:24:B3:18" "0 m" "884" "-31" "nRF52832" "nein" "ja"
"463" "D15N" "AC:23:3F:24:B3:18" "0 m" "1086" "-31" "nRF52832" "nein" "ja"
"464" "D15N" "AC:23:3F:24:B3:18" "0 m" "1130" "-31" "nRF52832" "nein" "ja"
"465" "D15N" "AC:23:3F:24:B3:18" "0 m" "1132" "-31" "nRF52832" "nein" "ja"
"466" "D15N" "AC:23:3F:24:B3:18" "0 m" "1148" "-31" "nRF52832" "nein" "ja"
"467" "D15N" "AC:23:3F:24:B3:18" "0 m" "1272" "-31" "nRF52832" "nein" "ja"
"468" "D15N" "AC:23:3F:24:B3:18" "0 m" "1696" "-31" "nRF52832" "nein" "ja"
"469" "D15N" "AC:23:3F:24:B3:18" "0 m" "1698" "-31" "nRF52832" "nein" "ja"
"470" "D15N" "AC:23:3F:24:B3:18" "0 m" "1884" "-31" "nRF52832" "nein" "ja"
"471" "D15N" "AC:23:3F:24:B3:18" "0 m" "2046" "-31" "nRF52832" "nein" "ja"
"472" "D15N" "AC:23:3F:24:B3:18" "0 m" "2146" "-31" "nRF52832" "nein" "ja"
"473" "D15N" "AC:23:3F:24:B3:18" "0 m" "2432" "-31" "nRF52832" "nein" "ja"
"474" "D15N" "AC:23:3F:24:B3:18" "0 m" "2528" "-31" "nRF52832" "nein" "ja"
"475" "D15N" "AC:23:3F:24:B3:18" "0 m" "2912" "-31" "nRF52832" "nein" "ja"
"476" "D15N" "AC:23:3F:24:B3:18" "0 m" "3406" "-31" "nRF52832" "nein" "ja"
"477" "D15N" "AC:23:3F:24:B3:18" "0 m" "3592" "-31" "nRF52832" "nein" "ja"
"478" "D15N" "AC:23:3F:24:B3:18" "0 m" "3780" "-31" "nRF52832" "nein" "ja"
"479" "D15N" "AC:23:3F:24:B3:18" "0 m" "4002" "-31" "nRF52832" "nein" "ja"
"480" "D15N" "AC:23:3F:24:B3:18" "0 m" "4152" "-31" "nRF52832" "nein" "ja"
"481" "D15N" "AC:23:3F:24:B3:18" "0 m" "4228" "-31" "nRF52832" "nein" "ja"
"482" "D15N" "AC:23:3F:24:B3:18" "0 m" "4376" "-31" "nRF52832" "nein" "ja"
"483" "D15N" "AC:23:3F:24:B3:18" "0 m" "4378" "-31" "nRF52832" "nein" "ja"
"484" "D15N" "AC:23:3F:24:B3:18" "0 m" "5048" "-31" "nRF52832" "nein" "ja"
"485" "D15N" "AC:23:3F:24:B3:18" "0 m" "5108" "-31" "nRF52832" "nein" "ja"
"486" "D15N" "AC:23:3F:24:B3:18" "0 m" "5214" "-31" "nRF52832" "nein" "ja"
"487" "D15N" "AC:23:3F:24:B3:18" "0 m" "5288" "-31" "nRF52832" "nein" "ja"
"488" "D15N" "AC:23:3F:24:B3:18" "0 m" "5392" "-31" "nRF52832" "nein" "ja"
"489" "D15N" "AC:23:3F:24:B3:18" "0 m" "5638" "-31" "nRF52832" "nein" "ja"
"490" "D15N" "AC:23:3F:24:B3:18" "0 m" "5640" "-31" "nRF52832" "nein" "ja"
"491" "D15N" "AC:23:3F:24:B3:18" "0 m" "5728" "-31" "nRF52832" "nein" "ja"
"492" "D15N" "AC:23:3F:24:B3:18" "0 m" "5810" "-31" "nRF52832" "nein" "ja"
"493" "D15N" "AC:23:3F:24:B3:18" "0 m" "5852" "-31" "nRF52832" "nein" "ja"
"494" "D15N" "AC:23:3F:24:B3:18" "0 m" "5916" "-31" "nRF52832" "nein" "ja"
"495" "D15N" "AC:23:3F:24:B3:18" "0 m" "5918" "-31" "nRF52832" "nein" "ja"
"496" "D15N" "AC:23:3F:24:B3:18" "0 m" "6234" "-31" "nRF52832" "nein" "ja"
"497" "D15N" "AC:23:3F:24:B3:18" "0 m" "6242" "-31" "nRF52832" "nein" "ja"
"498" "D15N" "AC:23:3F:24:B3:18" "0 m" "6244" "-31" "nRF52832" "nein" "ja"
"499" "D15N" "AC:23:3F:24:B3:18" "0 m" "6730" "-31" "nRF52832" "nein" "ja"
"500" "D15N" "AC:23:3F:24:B3:18" "0 m" "7098" "-31" "nRF52832" "nein" "ja"
"501" "D15N" "AC:23:3F:24:B3:18" "0 m" "7596" "-31" "nRF52832" "nein" "ja"
"502" "D15N" "AC:23:3F:24:B3:18" "0 m" "7598" "-31" "nRF52832" "nein" "ja"
"503" "D15N" "AC:23:3F:24:B3:18" "0 m" "7674" "-31" "nRF52832" "nein" "ja"
"504" "D15N" "AC:23:3F:24:B3:18" "0 m" "7998" "-31" "nRF52832" "nein" "ja"
"505" "D15N" "AC:23:3F:24:B3:18" "0 m" "8094" "-31" "nRF52832" "nein" "ja"
"506" "D15N" "AC:23:3F:24:B3:18" "0 m" "8098" "-31" "nRF52832" "nein" "ja"
"507" "D15N" "AC:23:3F:24:B3:18" "0 m" "8102" "-31" "nRF52832" "nein" "ja"
"508" "D15N" "AC:23:3F:24:B3:18" "0 m" "8560" "-31" "nRF52832" "nein" "ja"
"509" "D15N" "AC:23:3F:24:B3:18" "0 m" "8922" "-31" "nRF52832" "nein" "ja"
"510" "D15N" "AC:23:3F:24:B3:18" "0 m" "9092" "-31" "nRF52832" "nein" "ja"
"511" "D15N" "AC:23:3F:24:B3:18" "0 m" "9252" "-31" "nRF52832" "nein" "ja"
"512" "D15N" "AC:23:3F:24:B3:18" "0 m" "9346" "-31" "nRF52832" "nein" "ja"
"513" "D15N" "AC:23:3F:24:B3:18" "0 m" "9810" "-31" "nRF52832" "nein" "ja"
"514" "D15N" "AC:23:3F:24:B3:18" "0 m" "10006" "-31" "nRF52832" "nein" "ja"
"515" "D15N" "AC:23:3F:24:B3:18" "0 m" "10464" "-31" "nRF52832" "nein" "ja"
"516" "D15N" "AC:23:3F:24:B3:18" "0 m" "10566" "-31" "nRF52832" "nein" "ja"
"517" "D15N" "AC:23:3F:24:B3:18" "0 m" "10822" "-31" "nRF52832" "nein" "ja"
"518" "D15N" "AC:23:3F:24:B3:18" "0 m" "10824" "-31" "nRF52832" "nein" "ja"
"519" "D15N" "AC:23:3F:24:B3:18" "0 m" "10908" "-31" "nRF52832" "nein" "ja"
"520" "D15N" "AC:23:3F:24:B3:18" "0 m" "10912" "-31" "nRF52832" "nein" "ja"
"521" "D15N" "AC:23:3F:24:B3:18" "0 m" "11116" "-31" "nRF52832" "nein" "ja"
