"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"884" "I7" "AC:23:3F:24:CC:E9" "1 m" "27574" "-67" "nRF52832" "nein" "ja"
"885" "I7" "AC:23:3F:24:CC:E9" "1 m" "27890" "-67" "nRF52832" "nein" "ja"
"886" "I7" "AC:23:3F:24:CC:E9" "1 m" "28040" "-67" "nRF52832" "nein" "ja"
"887" "I7" "AC:23:3F:24:CC:E9" "1 m" "28042" "-67" "nRF52832" "nein" "ja"
"888" "I7" "AC:23:3F:24:CC:E9" "1 m" "28784" "-67" "nRF52832" "nein" "ja"
"889" "I7" "AC:23:3F:24:CC:E9" "1 m" "28786" "-67" "nRF52832" "nein" "ja"
"890" "I7" "AC:23:3F:24:CC:E9" "1 m" "28942" "-67" "nRF52832" "nein" "ja"
"891" "I7" "AC:23:3F:24:CC:E9" "1 m" "29254" "-67" "nRF52832" "nein" "ja"
"892" "I7" "AC:23:3F:24:CC:E9" "1 m" "29256" "-67" "nRF52832" "nein" "ja"
"893" "I7" "AC:23:3F:24:CC:E9" "1 m" "29430" "-67" "nRF52832" "nein" "ja"
"894" "I7" "AC:23:3F:24:CC:E9" "1 m" "29600" "-67" "nRF52832" "nein" "ja"
"895" "I7" "AC:23:3F:24:CC:E9" "1 m" "29602" "-67" "nRF52832" "nein" "ja"
"896" "I7" "AC:23:3F:24:CC:E9" "1 m" "31244" "-67" "nRF52832" "nein" "ja"
"897" "I7" "AC:23:3F:24:CC:E9" "1 m" "31246" "-67" "nRF52832" "nein" "ja"
"898" "I7" "AC:23:3F:24:CC:E9" "1 m" "31870" "-67" "nRF52832" "nein" "ja"
"899" "I7" "AC:23:3F:24:CC:E9" "1 m" "32168" "-67" "nRF52832" "nein" "ja"
"900" "I7" "AC:23:3F:24:CC:E9" "1 m" "32170" "-67" "nRF52832" "nein" "ja"
"901" "I7" "AC:23:3F:24:CC:E9" "1 m" "32324" "-67" "nRF52832" "nein" "ja"
"902" "I7" "AC:23:3F:24:CC:E9" "1 m" "32482" "-67" "nRF52832" "nein" "ja"
"903" "I7" "AC:23:3F:24:CC:E9" "1 m" "32760" "-67" "nRF52832" "nein" "ja"
"904" "I7" "AC:23:3F:24:CC:E9" "1 m" "32902" "-67" "nRF52832" "nein" "ja"
"905" "I7" "AC:23:3F:24:CC:E9" "1 m" "32904" "-67" "nRF52832" "nein" "ja"
"906" "I7" "AC:23:3F:24:CC:E9" "1 m" "33188" "-67" "nRF52832" "nein" "ja"
"907" "I7" "AC:23:3F:24:CC:E9" "1 m" "33190" "-67" "nRF52832" "nein" "ja"
"908" "I7" "AC:23:3F:24:CC:E9" "1 m" "33336" "-67" "nRF52832" "nein" "ja"
"909" "I7" "AC:23:3F:24:CC:E9" "1 m" "33338" "-67" "nRF52832" "nein" "ja"
"910" "I7" "AC:23:3F:24:CC:E9" "1 m" "33794" "-67" "nRF52832" "nein" "ja"
"911" "I7" "AC:23:3F:24:CC:E9" "1 m" "35712" "-67" "nRF52832" "nein" "ja"
"912" "I7" "AC:23:3F:24:CC:E9" "1 m" "36222" "-67" "nRF52832" "nein" "ja"
"913" "I7" "AC:23:3F:24:CC:E9" "1 m" "36224" "-67" "nRF52832" "nein" "ja"
"914" "I7" "AC:23:3F:24:CC:E9" "1 m" "39838" "-67" "nRF52832" "nein" "ja"
"915" "I7" "AC:23:3F:24:CC:E9" "1 m" "39980" "-67" "nRF52832" "nein" "ja"
"916" "I7" "AC:23:3F:24:CC:E9" "1 m" "40278" "-67" "nRF52832" "nein" "ja"
"917" "I7" "AC:23:3F:24:CC:E9" "1 m" "40280" "-67" "nRF52832" "nein" "ja"
"918" "I7" "AC:23:3F:24:CC:E9" "1 m" "40598" "-67" "nRF52832" "nein" "ja"
"919" "I7" "AC:23:3F:24:CC:E9" "1 m" "40600" "-67" "nRF52832" "nein" "ja"
"920" "I7" "AC:23:3F:24:CC:E9" "1 m" "41020" "-67" "nRF52832" "nein" "ja"
"921" "I7" "AC:23:3F:24:CC:E9" "1 m" "41164" "-67" "nRF52832" "nein" "ja"
"922" "I7" "AC:23:3F:24:CC:E9" "1 m" "42654" "-67" "nRF52832" "nein" "ja"
"923" "I7" "AC:23:3F:24:CC:E9" "1 m" "43014" "-67" "nRF52832" "nein" "ja"
"924" "I7" "AC:23:3F:24:CC:E9" "1 m" "43124" "-67" "nRF52832" "nein" "ja"
"925" "I7" "AC:23:3F:24:CC:E9" "1 m" "43126" "-67" "nRF52832" "nein" "ja"
"926" "I7" "AC:23:3F:24:CC:E9" "1 m" "43238" "-67" "nRF52832" "nein" "ja"
"927" "I7" "AC:23:3F:24:CC:E9" "1 m" "43240" "-67" "nRF52832" "nein" "ja"
"928" "I7" "AC:23:3F:24:CC:E9" "1 m" "43718" "-67" "nRF52832" "nein" "ja"
"929" "I7" "AC:23:3F:24:CC:E9" "1 m" "43860" "-67" "nRF52832" "nein" "ja"
"930" "I7" "AC:23:3F:24:CC:E9" "1 m" "44146" "-67" "nRF52832" "nein" "ja"
"931" "I7" "AC:23:3F:24:CC:E9" "1 m" "44148" "-67" "nRF52832" "nein" "ja"
"932" "I7" "AC:23:3F:24:CC:E9" "1 m" "44302" "-67" "nRF52832" "nein" "ja"
"933" "I7" "AC:23:3F:24:CC:E9" "1 m" "44304" "-67" "nRF52832" "nein" "ja"
"934" "I7" "AC:23:3F:24:CC:E9" "1 m" "44444" "-67" "nRF52832" "nein" "ja"
"935" "I7" "AC:23:3F:24:CC:E9" "1 m" "44446" "-67" "nRF52832" "nein" "ja"
"936" "I7" "AC:23:3F:24:CC:E9" "1 m" "44592" "-67" "nRF52832" "nein" "ja"
"937" "I7" "AC:23:3F:24:CC:E9" "1 m" "44594" "-67" "nRF52832" "nein" "ja"
"938" "I7" "AC:23:3F:24:CC:E9" "1 m" "44736" "-67" "nRF52832" "nein" "ja"
"939" "I7" "AC:23:3F:24:CC:E9" "1 m" "44738" "-67" "nRF52832" "nein" "ja"
"940" "I7" "AC:23:3F:24:CC:E9" "1 m" "45366" "-67" "nRF52832" "nein" "ja"
"941" "I7" "AC:23:3F:24:CC:E9" "1 m" "45368" "-67" "nRF52832" "nein" "ja"
"942" "I7" "AC:23:3F:24:CC:E9" "1 m" "47358" "-67" "nRF52832" "nein" "ja"
"943" "I7" "AC:23:3F:24:CC:E9" "1 m" "47510" "-67" "nRF52832" "nein" "ja"
"944" "I7" "AC:23:3F:24:CC:E9" "1 m" "47512" "-67" "nRF52832" "nein" "ja"
"945" "I7" "AC:23:3F:24:CC:E9" "1 m" "47664" "-67" "nRF52832" "nein" "ja"
"946" "I7" "AC:23:3F:24:CC:E9" "1 m" "47666" "-67" "nRF52832" "nein" "ja"
"947" "I7" "AC:23:3F:24:CC:E9" "1 m" "47816" "-67" "nRF52832" "nein" "ja"
"948" "I7" "AC:23:3F:24:CC:E9" "1 m" "47944" "-67" "nRF52832" "nein" "ja"
"949" "I7" "AC:23:3F:24:CC:E9" "1 m" "48080" "-67" "nRF52832" "nein" "ja"
"950" "I7" "AC:23:3F:24:CC:E9" "1 m" "48238" "-67" "nRF52832" "nein" "ja"
"951" "I7" "AC:23:3F:24:CC:E9" "1 m" "48380" "-67" "nRF52832" "nein" "ja"
"952" "I7" "AC:23:3F:24:CC:E9" "1 m" "48530" "-67" "nRF52832" "nein" "ja"
"953" "I7" "AC:23:3F:24:CC:E9" "1 m" "48532" "-67" "nRF52832" "nein" "ja"
"954" "I7" "AC:23:3F:24:CC:E9" "1 m" "48654" "-67" "nRF52832" "nein" "ja"
"955" "I7" "AC:23:3F:24:CC:E9" "1 m" "48656" "-67" "nRF52832" "nein" "ja"
"956" "I7" "AC:23:3F:24:CC:E9" "1 m" "48800" "-67" "nRF52832" "nein" "ja"
"957" "I7" "AC:23:3F:24:CC:E9" "1 m" "48802" "-67" "nRF52832" "nein" "ja"
"958" "I7" "AC:23:3F:24:CC:E9" "1 m" "48960" "-67" "nRF52832" "nein" "ja"
"959" "I7" "AC:23:3F:24:CC:E9" "1 m" "49102" "-67" "nRF52832" "nein" "ja"
"960" "I7" "AC:23:3F:24:CC:E9" "1 m" "49104" "-67" "nRF52832" "nein" "ja"
"961" "I7" "AC:23:3F:24:CC:E9" "1 m" "50674" "-67" "nRF52832" "nein" "ja"
"962" "I7" "AC:23:3F:24:CC:E9" "1 m" "50838" "-67" "nRF52832" "nein" "ja"
"963" "I7" "AC:23:3F:24:CC:E9" "1 m" "52050" "-67" "nRF52832" "nein" "ja"
"964" "I7" "AC:23:3F:24:CC:E9" "1 m" "52430" "-67" "nRF52832" "nein" "ja"
"965" "I7" "AC:23:3F:24:CC:E9" "1 m" "52910" "-67" "nRF52832" "nein" "ja"
"966" "I7" "AC:23:3F:24:CC:E9" "1 m" "53452" "-67" "nRF52832" "nein" "ja"
"967" "I7" "AC:23:3F:24:CC:E9" "1 m" "53454" "-67" "nRF52832" "nein" "ja"
"968" "I7" "AC:23:3F:24:CC:E9" "1 m" "53794" "-67" "nRF52832" "nein" "ja"
"969" "I7" "AC:23:3F:24:CC:E9" "1 m" "53796" "-67" "nRF52832" "nein" "ja"
"970" "I7" "AC:23:3F:24:CC:E9" "1 m" "53966" "-67" "nRF52832" "nein" "ja"
"971" "I7" "AC:23:3F:24:CC:E9" "1 m" "53968" "-67" "nRF52832" "nein" "ja"
"972" "I7" "AC:23:3F:24:CC:E9" "1 m" "54150" "-67" "nRF52832" "nein" "ja"
"973" "I7" "AC:23:3F:24:CC:E9" "1 m" "54152" "-67" "nRF52832" "nein" "ja"
"974" "I7" "AC:23:3F:24:CC:E9" "1 m" "54328" "-67" "nRF52832" "nein" "ja"
"975" "I7" "AC:23:3F:24:CC:E9" "1 m" "54520" "-67" "nRF52832" "nein" "ja"
"976" "I7" "AC:23:3F:24:CC:E9" "1 m" "54522" "-67" "nRF52832" "nein" "ja"
"977" "I7" "AC:23:3F:24:CC:E9" "1 m" "54698" "-67" "nRF52832" "nein" "ja"
"978" "I7" "AC:23:3F:24:CC:E9" "1 m" "54700" "-67" "nRF52832" "nein" "ja"
"979" "I7" "AC:23:3F:24:CC:E9" "1 m" "54886" "-67" "nRF52832" "nein" "ja"
"980" "I7" "AC:23:3F:24:CC:E9" "1 m" "55058" "-67" "nRF52832" "nein" "ja"
"981" "I7" "AC:23:3F:24:CC:E9" "1 m" "55060" "-67" "nRF52832" "nein" "ja"
"982" "I7" "AC:23:3F:24:CC:E9" "1 m" "57536" "-67" "nRF52832" "nein" "ja"
"983" "I7" "AC:23:3F:24:CC:E9" "1 m" "57716" "-67" "nRF52832" "nein" "ja"
"984" "I7" "AC:23:3F:24:CC:E9" "1 m" "57718" "-67" "nRF52832" "nein" "ja"
"985" "I7" "AC:23:3F:24:CC:E9" "1 m" "58904" "-67" "nRF52832" "nein" "ja"
"986" "I7" "AC:23:3F:24:CC:E9" "1 m" "58906" "-67" "nRF52832" "nein" "ja"
"987" "I7" "AC:23:3F:24:CC:E9" "1 m" "59094" "-67" "nRF52832" "nein" "ja"
"988" "I7" "AC:23:3F:24:CC:E9" "1 m" "59286" "-67" "nRF52832" "nein" "ja"
"989" "I7" "AC:23:3F:24:CC:E9" "1 m" "59288" "-67" "nRF52832" "nein" "ja"
"990" "I7" "AC:23:3F:24:CC:E9" "1 m" "59460" "-67" "nRF52832" "nein" "ja"
"991" "I7" "AC:23:3F:24:CC:E9" "1 m" "59462" "-67" "nRF52832" "nein" "ja"
"992" "I7" "AC:23:3F:24:CC:E9" "1 m" "59628" "-67" "nRF52832" "nein" "ja"
"993" "I7" "AC:23:3F:24:CC:E9" "1 m" "59802" "-67" "nRF52832" "nein" "ja"
"994" "I7" "AC:23:3F:24:CC:E9" "1 m" "59804" "-67" "nRF52832" "nein" "ja"
"995" "I7" "AC:23:3F:24:CC:E9" "1 m" "60186" "-67" "nRF52832" "nein" "ja"
"996" "I7" "AC:23:3F:24:CC:E9" "1 m" "60464" "-67" "nRF52832" "nein" "ja"
"997" "I7" "AC:23:3F:24:CC:E9" "1 m" "63100" "-67" "nRF52832" "nein" "ja"
"998" "I7" "AC:23:3F:24:CC:E9" "1 m" "63286" "-67" "nRF52832" "nein" "ja"
"999" "I7" "AC:23:3F:24:CC:E9" "1 m" "63852" "-67" "nRF52832" "nein" "ja"
"1000" "I7" "AC:23:3F:24:CC:E9" "1 m" "64056" "-67" "nRF52832" "nein" "ja"
"1001" "I7" "AC:23:3F:24:CC:E9" "1 m" "64058" "-67" "nRF52832" "nein" "ja"
"1002" "I7" "AC:23:3F:24:CC:E9" "1 m" "1334" "-66" "nRF52832" "nein" "ja"
"1003" "I7" "AC:23:3F:24:CC:E9" "1 m" "2378" "-66" "nRF52832" "nein" "ja"
"1004" "I7" "AC:23:3F:24:CC:E9" "1 m" "6514" "-66" "nRF52832" "nein" "ja"
"1005" "I7" "AC:23:3F:24:CC:E9" "1 m" "6834" "-66" "nRF52832" "nein" "ja"
"1006" "I7" "AC:23:3F:24:CC:E9" "1 m" "7442" "-66" "nRF52832" "nein" "ja"
"1007" "I7" "AC:23:3F:24:CC:E9" "1 m" "13578" "-66" "nRF52832" "nein" "ja"
"1008" "I7" "AC:23:3F:24:CC:E9" "1 m" "13856" "-66" "nRF52832" "nein" "ja"
"1009" "I7" "AC:23:3F:24:CC:E9" "1 m" "14502" "-66" "nRF52832" "nein" "ja"
"1010" "I7" "AC:23:3F:24:CC:E9" "1 m" "15694" "-66" "nRF52832" "nein" "ja"
"1011" "I7" "AC:23:3F:24:CC:E9" "1 m" "15696" "-66" "nRF52832" "nein" "ja"
"1012" "I7" "AC:23:3F:24:CC:E9" "1 m" "16236" "-66" "nRF52832" "nein" "ja"
"1013" "I7" "AC:23:3F:24:CC:E9" "1 m" "19482" "-66" "nRF52832" "nein" "ja"
"1014" "I7" "AC:23:3F:24:CC:E9" "1 m" "19620" "-66" "nRF52832" "nein" "ja"
"1015" "I7" "AC:23:3F:24:CC:E9" "1 m" "19770" "-66" "nRF52832" "nein" "ja"
"1016" "I7" "AC:23:3F:24:CC:E9" "1 m" "20102" "-66" "nRF52832" "nein" "ja"
"1017" "I7" "AC:23:3F:24:CC:E9" "1 m" "23904" "-66" "nRF52832" "nein" "ja"
"1018" "I7" "AC:23:3F:24:CC:E9" "1 m" "24066" "-66" "nRF52832" "nein" "ja"
"1019" "I7" "AC:23:3F:24:CC:E9" "1 m" "24068" "-66" "nRF52832" "nein" "ja"
"1020" "I7" "AC:23:3F:24:CC:E9" "1 m" "24220" "-66" "nRF52832" "nein" "ja"
"1021" "I7" "AC:23:3F:24:CC:E9" "1 m" "24516" "-66" "nRF52832" "nein" "ja"
"1022" "I7" "AC:23:3F:24:CC:E9" "1 m" "25100" "-66" "nRF52832" "nein" "ja"
"1023" "I7" "AC:23:3F:24:CC:E9" "1 m" "28184" "-66" "nRF52832" "nein" "ja"
"1024" "I7" "AC:23:3F:24:CC:E9" "1 m" "28940" "-66" "nRF52832" "nein" "ja"
"1025" "I7" "AC:23:3F:24:CC:E9" "1 m" "29428" "-66" "nRF52832" "nein" "ja"
"1026" "I7" "AC:23:3F:24:CC:E9" "1 m" "31868" "-66" "nRF52832" "nein" "ja"
"1027" "I7" "AC:23:3F:24:CC:E9" "1 m" "32762" "-66" "nRF52832" "nein" "ja"
"1028" "I7" "AC:23:3F:24:CC:E9" "1 m" "35082" "-66" "nRF52832" "nein" "ja"
"1029" "I7" "AC:23:3F:24:CC:E9" "1 m" "35830" "-66" "nRF52832" "nein" "ja"
"1030" "I7" "AC:23:3F:24:CC:E9" "1 m" "35832" "-66" "nRF52832" "nein" "ja"
"1031" "I7" "AC:23:3F:24:CC:E9" "1 m" "36600" "-66" "nRF52832" "nein" "ja"
"1032" "I7" "AC:23:3F:24:CC:E9" "1 m" "36734" "-66" "nRF52832" "nein" "ja"
"1033" "I7" "AC:23:3F:24:CC:E9" "1 m" "36736" "-66" "nRF52832" "nein" "ja"
"1034" "I7" "AC:23:3F:24:CC:E9" "1 m" "36886" "-66" "nRF52832" "nein" "ja"
"1035" "I7" "AC:23:3F:24:CC:E9" "1 m" "36888" "-66" "nRF52832" "nein" "ja"
"1036" "I7" "AC:23:3F:24:CC:E9" "1 m" "37018" "-66" "nRF52832" "nein" "ja"
"1037" "I7" "AC:23:3F:24:CC:E9" "1 m" "37020" "-66" "nRF52832" "nein" "ja"
"1038" "I7" "AC:23:3F:24:CC:E9" "1 m" "37170" "-66" "nRF52832" "nein" "ja"
"1039" "I7" "AC:23:3F:24:CC:E9" "1 m" "37172" "-66" "nRF52832" "nein" "ja"
"1040" "I7" "AC:23:3F:24:CC:E9" "1 m" "37304" "-66" "nRF52832" "nein" "ja"
"1041" "I7" "AC:23:3F:24:CC:E9" "1 m" "37594" "-66" "nRF52832" "nein" "ja"
"1042" "I7" "AC:23:3F:24:CC:E9" "1 m" "37728" "-66" "nRF52832" "nein" "ja"
"1043" "I7" "AC:23:3F:24:CC:E9" "1 m" "37730" "-66" "nRF52832" "nein" "ja"
"1044" "I7" "AC:23:3F:24:CC:E9" "1 m" "38844" "-66" "nRF52832" "nein" "ja"
"1045" "I7" "AC:23:3F:24:CC:E9" "1 m" "38846" "-66" "nRF52832" "nein" "ja"
"1046" "I7" "AC:23:3F:24:CC:E9" "1 m" "39244" "-66" "nRF52832" "nein" "ja"
"1047" "I7" "AC:23:3F:24:CC:E9" "1 m" "39520" "-66" "nRF52832" "nein" "ja"
"1048" "I7" "AC:23:3F:24:CC:E9" "1 m" "39522" "-66" "nRF52832" "nein" "ja"
"1049" "I7" "AC:23:3F:24:CC:E9" "1 m" "39670" "-66" "nRF52832" "nein" "ja"
"1050" "I7" "AC:23:3F:24:CC:E9" "1 m" "39840" "-66" "nRF52832" "nein" "ja"
"1051" "I7" "AC:23:3F:24:CC:E9" "1 m" "40140" "-66" "nRF52832" "nein" "ja"
"1052" "I7" "AC:23:3F:24:CC:E9" "1 m" "40142" "-66" "nRF52832" "nein" "ja"
"1053" "I7" "AC:23:3F:24:CC:E9" "1 m" "40456" "-66" "nRF52832" "nein" "ja"
"1054" "I7" "AC:23:3F:24:CC:E9" "1 m" "41022" "-66" "nRF52832" "nein" "ja"
"1055" "I7" "AC:23:3F:24:CC:E9" "1 m" "41162" "-66" "nRF52832" "nein" "ja"
"1056" "I7" "AC:23:3F:24:CC:E9" "1 m" "46936" "-66" "nRF52832" "nein" "ja"
"1057" "I7" "AC:23:3F:24:CC:E9" "1 m" "47814" "-66" "nRF52832" "nein" "ja"
"1058" "I7" "AC:23:3F:24:CC:E9" "1 m" "48378" "-66" "nRF52832" "nein" "ja"
"1059" "I7" "AC:23:3F:24:CC:E9" "1 m" "59096" "-66" "nRF52832" "nein" "ja"
"1060" "I7" "AC:23:3F:24:CC:E9" "1 m" "59626" "-66" "nRF52832" "nein" "ja"
"1061" "I7" "AC:23:3F:24:CC:E9" "1 m" "60184" "-66" "nRF52832" "nein" "ja"
"1062" "I7" "AC:23:3F:24:CC:E9" "1 m" "63098" "-66" "nRF52832" "nein" "ja"
"1063" "I7" "AC:23:3F:24:CC:E9" "1 m" "63850" "-66" "nRF52832" "nein" "ja"
"1064" "I7" "AC:23:3F:24:CC:E9" "1 m" "64616" "-66" "nRF52832" "nein" "ja"
"1065" "I7" "AC:23:3F:24:CC:E9" "1 m" "64618" "-66" "nRF52832" "nein" "ja"
"1066" "I7" "AC:23:3F:24:CC:E9" "1 m" "65238" "-66" "nRF52832" "nein" "ja"
"1067" "I7" "AC:23:3F:24:CC:E9" "1 m" "102" "-65" "nRF52832" "nein" "ja"
"1068" "I7" "AC:23:3F:24:CC:E9" "1 m" "264" "-65" "nRF52832" "nein" "ja"
"1069" "I7" "AC:23:3F:24:CC:E9" "1 m" "454" "-65" "nRF52832" "nein" "ja"
"1070" "I7" "AC:23:3F:24:CC:E9" "1 m" "2020" "-65" "nRF52832" "nein" "ja"
"1071" "I7" "AC:23:3F:24:CC:E9" "1 m" "4048" "-65" "nRF52832" "nein" "ja"
"1072" "I7" "AC:23:3F:24:CC:E9" "1 m" "4888" "-65" "nRF52832" "nein" "ja"
"1073" "I7" "AC:23:3F:24:CC:E9" "1 m" "5080" "-65" "nRF52832" "nein" "ja"
"1074" "I7" "AC:23:3F:24:CC:E9" "1 m" "5440" "-65" "nRF52832" "nein" "ja"
"1075" "I7" "AC:23:3F:24:CC:E9" "1 m" "5638" "-65" "nRF52832" "nein" "ja"
"1076" "I7" "AC:23:3F:24:CC:E9" "1 m" "5832" "-65" "nRF52832" "nein" "ja"
"1077" "I7" "AC:23:3F:24:CC:E9" "1 m" "6016" "-65" "nRF52832" "nein" "ja"
"1078" "I7" "AC:23:3F:24:CC:E9" "1 m" "6352" "-65" "nRF52832" "nein" "ja"
"1079" "I7" "AC:23:3F:24:CC:E9" "1 m" "8100" "-65" "nRF52832" "nein" "ja"
"1080" "I7" "AC:23:3F:24:CC:E9" "1 m" "8876" "-65" "nRF52832" "nein" "ja"
"1081" "I7" "AC:23:3F:24:CC:E9" "1 m" "9046" "-65" "nRF52832" "nein" "ja"
"1082" "I7" "AC:23:3F:24:CC:E9" "1 m" "9524" "-65" "nRF52832" "nein" "ja"
"1083" "I7" "AC:23:3F:24:CC:E9" "1 m" "9684" "-65" "nRF52832" "nein" "ja"
"1084" "I7" "AC:23:3F:24:CC:E9" "1 m" "12296" "-65" "nRF52832" "nein" "ja"
"1085" "I7" "AC:23:3F:24:CC:E9" "1 m" "13236" "-65" "nRF52832" "nein" "ja"
"1086" "I7" "AC:23:3F:24:CC:E9" "1 m" "14330" "-65" "nRF52832" "nein" "ja"
"1087" "I7" "AC:23:3F:24:CC:E9" "1 m" "15506" "-65" "nRF52832" "nein" "ja"
"1088" "I7" "AC:23:3F:24:CC:E9" "1 m" "17800" "-65" "nRF52832" "nein" "ja"
"1089" "I7" "AC:23:3F:24:CC:E9" "1 m" "18872" "-65" "nRF52832" "nein" "ja"
"1090" "I7" "AC:23:3F:24:CC:E9" "1 m" "18874" "-65" "nRF52832" "nein" "ja"
"1091" "I7" "AC:23:3F:24:CC:E9" "1 m" "19174" "-65" "nRF52832" "nein" "ja"
"1092" "I7" "AC:23:3F:24:CC:E9" "1 m" "19332" "-65" "nRF52832" "nein" "ja"
"1093" "I7" "AC:23:3F:24:CC:E9" "1 m" "21046" "-65" "nRF52832" "nein" "ja"
"1094" "I7" "AC:23:3F:24:CC:E9" "1 m" "21048" "-65" "nRF52832" "nein" "ja"
"1095" "I7" "AC:23:3F:24:CC:E9" "1 m" "21858" "-65" "nRF52832" "nein" "ja"
"1096" "I7" "AC:23:3F:24:CC:E9" "1 m" "22670" "-65" "nRF52832" "nein" "ja"
"1097" "I7" "AC:23:3F:24:CC:E9" "1 m" "22672" "-65" "nRF52832" "nein" "ja"
"1098" "I7" "AC:23:3F:24:CC:E9" "1 m" "23138" "-65" "nRF52832" "nein" "ja"
"1099" "I7" "AC:23:3F:24:CC:E9" "1 m" "23286" "-65" "nRF52832" "nein" "ja"
"1100" "I7" "AC:23:3F:24:CC:E9" "1 m" "23458" "-65" "nRF52832" "nein" "ja"
"1101" "I7" "AC:23:3F:24:CC:E9" "1 m" "24956" "-65" "nRF52832" "nein" "ja"
"1102" "I7" "AC:23:3F:24:CC:E9" "1 m" "25262" "-65" "nRF52832" "nein" "ja"
"1103" "I7" "AC:23:3F:24:CC:E9" "1 m" "26294" "-65" "nRF52832" "nein" "ja"
"1104" "I7" "AC:23:3F:24:CC:E9" "1 m" "26454" "-65" "nRF52832" "nein" "ja"
"1105" "I7" "AC:23:3F:24:CC:E9" "1 m" "26750" "-65" "nRF52832" "nein" "ja"
"1106" "I7" "AC:23:3F:24:CC:E9" "1 m" "26922" "-65" "nRF52832" "nein" "ja"
"1107" "I7" "AC:23:3F:24:CC:E9" "1 m" "27404" "-65" "nRF52832" "nein" "ja"
"1108" "I7" "AC:23:3F:24:CC:E9" "1 m" "27724" "-65" "nRF52832" "nein" "ja"
"1109" "I7" "AC:23:3F:24:CC:E9" "1 m" "27726" "-65" "nRF52832" "nein" "ja"
"1110" "I7" "AC:23:3F:24:CC:E9" "1 m" "27888" "-65" "nRF52832" "nein" "ja"
"1111" "I7" "AC:23:3F:24:CC:E9" "1 m" "28186" "-65" "nRF52832" "nein" "ja"
"1112" "I7" "AC:23:3F:24:CC:E9" "1 m" "28318" "-65" "nRF52832" "nein" "ja"
"1113" "I7" "AC:23:3F:24:CC:E9" "1 m" "28320" "-65" "nRF52832" "nein" "ja"
"1114" "I7" "AC:23:3F:24:CC:E9" "1 m" "28480" "-65" "nRF52832" "nein" "ja"
"1115" "I7" "AC:23:3F:24:CC:E9" "1 m" "28482" "-65" "nRF52832" "nein" "ja"
"1116" "I7" "AC:23:3F:24:CC:E9" "1 m" "30396" "-65" "nRF52832" "nein" "ja"
"1117" "I7" "AC:23:3F:24:CC:E9" "1 m" "30590" "-65" "nRF52832" "nein" "ja"
"1118" "I7" "AC:23:3F:24:CC:E9" "1 m" "30758" "-65" "nRF52832" "nein" "ja"
"1119" "I7" "AC:23:3F:24:CC:E9" "1 m" "30760" "-65" "nRF52832" "nein" "ja"
"1120" "I7" "AC:23:3F:24:CC:E9" "1 m" "30936" "-65" "nRF52832" "nein" "ja"
"1121" "I7" "AC:23:3F:24:CC:E9" "1 m" "30938" "-65" "nRF52832" "nein" "ja"
"1122" "I7" "AC:23:3F:24:CC:E9" "1 m" "31096" "-65" "nRF52832" "nein" "ja"
"1123" "I7" "AC:23:3F:24:CC:E9" "1 m" "31398" "-65" "nRF52832" "nein" "ja"
"1124" "I7" "AC:23:3F:24:CC:E9" "1 m" "31400" "-65" "nRF52832" "nein" "ja"
"1125" "I7" "AC:23:3F:24:CC:E9" "1 m" "31702" "-65" "nRF52832" "nein" "ja"
"1126" "I7" "AC:23:3F:24:CC:E9" "1 m" "31704" "-65" "nRF52832" "nein" "ja"
"1127" "I7" "AC:23:3F:24:CC:E9" "1 m" "32322" "-65" "nRF52832" "nein" "ja"
"1128" "I7" "AC:23:3F:24:CC:E9" "1 m" "32480" "-65" "nRF52832" "nein" "ja"
"1129" "I7" "AC:23:3F:24:CC:E9" "1 m" "33058" "-65" "nRF52832" "nein" "ja"
"1130" "I7" "AC:23:3F:24:CC:E9" "1 m" "33792" "-65" "nRF52832" "nein" "ja"
"1131" "I7" "AC:23:3F:24:CC:E9" "1 m" "34386" "-65" "nRF52832" "nein" "ja"
"1132" "I7" "AC:23:3F:24:CC:E9" "1 m" "34388" "-65" "nRF52832" "nein" "ja"
"1133" "I7" "AC:23:3F:24:CC:E9" "1 m" "35080" "-65" "nRF52832" "nein" "ja"
"1134" "I7" "AC:23:3F:24:CC:E9" "1 m" "35206" "-65" "nRF52832" "nein" "ja"
"1135" "I7" "AC:23:3F:24:CC:E9" "1 m" "35208" "-65" "nRF52832" "nein" "ja"
"1136" "I7" "AC:23:3F:24:CC:E9" "1 m" "35336" "-65" "nRF52832" "nein" "ja"
"1137" "I7" "AC:23:3F:24:CC:E9" "1 m" "35472" "-65" "nRF52832" "nein" "ja"
"1138" "I7" "AC:23:3F:24:CC:E9" "1 m" "35596" "-65" "nRF52832" "nein" "ja"
"1139" "I7" "AC:23:3F:24:CC:E9" "1 m" "35598" "-65" "nRF52832" "nein" "ja"
"1140" "I7" "AC:23:3F:24:CC:E9" "1 m" "35710" "-65" "nRF52832" "nein" "ja"
"1141" "I7" "AC:23:3F:24:CC:E9" "1 m" "36070" "-65" "nRF52832" "nein" "ja"
"1142" "I7" "AC:23:3F:24:CC:E9" "1 m" "38412" "-65" "nRF52832" "nein" "ja"
"1143" "I7" "AC:23:3F:24:CC:E9" "1 m" "38414" "-65" "nRF52832" "nein" "ja"
