"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"2417" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53148" "-81" "nRF52832" "ja" "ja"
"2418" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53150" "-81" "nRF52832" "ja" "ja"
"2419" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53190" "-81" "nRF52832" "ja" "ja"
"2420" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53298" "-81" "nRF52832" "ja" "ja"
"2421" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53360" "-81" "nRF52832" "ja" "ja"
"2422" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53864" "-81" "nRF52832" "ja" "ja"
"2423" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53884" "-81" "nRF52832" "ja" "ja"
"2424" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53936" "-81" "nRF52832" "ja" "ja"
"2425" "E7" "AC:23:3F:24:98:CB" "1.5 m" "54590" "-81" "nRF52832" "ja" "ja"
"2426" "E7" "AC:23:3F:24:98:CB" "1.5 m" "54752" "-81" "nRF52832" "ja" "ja"
"2427" "E7" "AC:23:3F:24:98:CB" "1.5 m" "54998" "-81" "nRF52832" "ja" "ja"
"2428" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55000" "-81" "nRF52832" "ja" "ja"
"2429" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55072" "-81" "nRF52832" "ja" "ja"
"2430" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55074" "-81" "nRF52832" "ja" "ja"
"2431" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55262" "-81" "nRF52832" "ja" "ja"
"2432" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55336" "-81" "nRF52832" "ja" "ja"
"2433" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55518" "-81" "nRF52832" "ja" "ja"
"2434" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55582" "-81" "nRF52832" "ja" "ja"
"2435" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55584" "-81" "nRF52832" "ja" "ja"
"2436" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55682" "-81" "nRF52832" "ja" "ja"
"2437" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55702" "-81" "nRF52832" "ja" "ja"
"2438" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55858" "-81" "nRF52832" "ja" "ja"
"2439" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55954" "-81" "nRF52832" "ja" "ja"
"2440" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56304" "-81" "nRF52832" "ja" "ja"
"2441" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56392" "-81" "nRF52832" "ja" "ja"
"2442" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56584" "-81" "nRF52832" "ja" "ja"
"2443" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56650" "-81" "nRF52832" "ja" "ja"
"2444" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56652" "-81" "nRF52832" "ja" "ja"
"2445" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56868" "-81" "nRF52832" "ja" "ja"
"2446" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57004" "-81" "nRF52832" "ja" "ja"
"2447" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57174" "-81" "nRF52832" "ja" "ja"
"2448" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57176" "-81" "nRF52832" "ja" "ja"
"2449" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57216" "-81" "nRF52832" "ja" "ja"
"2450" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57250" "-81" "nRF52832" "ja" "ja"
"2451" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57354" "-81" "nRF52832" "ja" "ja"
"2452" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57356" "-81" "nRF52832" "ja" "ja"
"2453" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57778" "-81" "nRF52832" "ja" "ja"
"2454" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57794" "-81" "nRF52832" "ja" "ja"
"2455" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57858" "-81" "nRF52832" "ja" "ja"
"2456" "E7" "AC:23:3F:24:98:CB" "1.5 m" "58170" "-81" "nRF52832" "ja" "ja"
"2457" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59218" "-81" "nRF52832" "ja" "ja"
"2458" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59448" "-81" "nRF52832" "ja" "ja"
"2459" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59450" "-81" "nRF52832" "ja" "ja"
"2460" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59532" "-81" "nRF52832" "ja" "ja"
"2461" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59674" "-81" "nRF52832" "ja" "ja"
"2462" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59844" "-81" "nRF52832" "ja" "ja"
"2463" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59878" "-81" "nRF52832" "ja" "ja"
"2464" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59926" "-81" "nRF52832" "ja" "ja"
"2465" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59928" "-81" "nRF52832" "ja" "ja"
"2466" "E7" "AC:23:3F:24:98:CB" "1.5 m" "60196" "-81" "nRF52832" "ja" "ja"
"2467" "E7" "AC:23:3F:24:98:CB" "1.5 m" "60660" "-81" "nRF52832" "ja" "ja"
"2468" "E7" "AC:23:3F:24:98:CB" "1.5 m" "60774" "-81" "nRF52832" "ja" "ja"
"2469" "E7" "AC:23:3F:24:98:CB" "1.5 m" "60888" "-81" "nRF52832" "ja" "ja"
"2470" "E7" "AC:23:3F:24:98:CB" "1.5 m" "60938" "-81" "nRF52832" "ja" "ja"
"2471" "E7" "AC:23:3F:24:98:CB" "1.5 m" "60940" "-81" "nRF52832" "ja" "ja"
"2472" "E7" "AC:23:3F:24:98:CB" "1.5 m" "61210" "-81" "nRF52832" "ja" "ja"
"2473" "E7" "AC:23:3F:24:98:CB" "1.5 m" "61346" "-81" "nRF52832" "ja" "ja"
"2474" "E7" "AC:23:3F:24:98:CB" "1.5 m" "61348" "-81" "nRF52832" "ja" "ja"
"2475" "E7" "AC:23:3F:24:98:CB" "1.5 m" "61596" "-81" "nRF52832" "ja" "ja"
"2476" "E7" "AC:23:3F:24:98:CB" "1.5 m" "64832" "-81" "nRF52832" "ja" "ja"
"2477" "E7" "AC:23:3F:24:98:CB" "1.5 m" "65148" "-81" "nRF52832" "ja" "ja"
"2478" "E7" "AC:23:3F:24:98:CB" "1.5 m" "1418" "-80" "nRF52832" "ja" "ja"
"2479" "E7" "AC:23:3F:24:98:CB" "1.5 m" "1468" "-80" "nRF52832" "ja" "ja"
"2480" "E7" "AC:23:3F:24:98:CB" "1.5 m" "1470" "-80" "nRF52832" "ja" "ja"
"2481" "E7" "AC:23:3F:24:98:CB" "1.5 m" "2246" "-80" "nRF52832" "ja" "ja"
"2482" "E7" "AC:23:3F:24:98:CB" "1.5 m" "4012" "-80" "nRF52832" "ja" "ja"
"2483" "E7" "AC:23:3F:24:98:CB" "1.5 m" "5016" "-80" "nRF52832" "ja" "ja"
"2484" "E7" "AC:23:3F:24:98:CB" "1.5 m" "5356" "-80" "nRF52832" "ja" "ja"
"2485" "E7" "AC:23:3F:24:98:CB" "1.5 m" "5580" "-80" "nRF52832" "ja" "ja"
"2486" "E7" "AC:23:3F:24:98:CB" "1.5 m" "5774" "-80" "nRF52832" "ja" "ja"
"2487" "E7" "AC:23:3F:24:98:CB" "1.5 m" "5854" "-80" "nRF52832" "ja" "ja"
"2488" "E7" "AC:23:3F:24:98:CB" "1.5 m" "5856" "-80" "nRF52832" "ja" "ja"
"2489" "E7" "AC:23:3F:24:98:CB" "1.5 m" "6182" "-80" "nRF52832" "ja" "ja"
"2490" "E7" "AC:23:3F:24:98:CB" "1.5 m" "6290" "-80" "nRF52832" "ja" "ja"
"2491" "E7" "AC:23:3F:24:98:CB" "1.5 m" "6616" "-80" "nRF52832" "ja" "ja"
"2492" "E7" "AC:23:3F:24:98:CB" "1.5 m" "6618" "-80" "nRF52832" "ja" "ja"
"2493" "E7" "AC:23:3F:24:98:CB" "1.5 m" "7434" "-80" "nRF52832" "ja" "ja"
"2494" "E7" "AC:23:3F:24:98:CB" "1.5 m" "7460" "-80" "nRF52832" "ja" "ja"
"2495" "E7" "AC:23:3F:24:98:CB" "1.5 m" "7524" "-80" "nRF52832" "ja" "ja"
"2496" "E7" "AC:23:3F:24:98:CB" "1.5 m" "7526" "-80" "nRF52832" "ja" "ja"
"2497" "E7" "AC:23:3F:24:98:CB" "1.5 m" "7736" "-80" "nRF52832" "ja" "ja"
"2498" "E7" "AC:23:3F:24:98:CB" "1.5 m" "7738" "-80" "nRF52832" "ja" "ja"
"2499" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8270" "-80" "nRF52832" "ja" "ja"
"2500" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8272" "-80" "nRF52832" "ja" "ja"
"2501" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8306" "-80" "nRF52832" "ja" "ja"
"2502" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8456" "-80" "nRF52832" "ja" "ja"
"2503" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8458" "-80" "nRF52832" "ja" "ja"
"2504" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8552" "-80" "nRF52832" "ja" "ja"
"2505" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8672" "-80" "nRF52832" "ja" "ja"
"2506" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8674" "-80" "nRF52832" "ja" "ja"
"2507" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8708" "-80" "nRF52832" "ja" "ja"
"2508" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8748" "-80" "nRF52832" "ja" "ja"
"2509" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8798" "-80" "nRF52832" "ja" "ja"
"2510" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9188" "-80" "nRF52832" "ja" "ja"
"2511" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9256" "-80" "nRF52832" "ja" "ja"
"2512" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9258" "-80" "nRF52832" "ja" "ja"
"2513" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9280" "-80" "nRF52832" "ja" "ja"
"2514" "E7" "AC:23:3F:24:98:CB" "1.5 m" "10428" "-80" "nRF52832" "ja" "ja"
"2515" "E7" "AC:23:3F:24:98:CB" "1.5 m" "12824" "-80" "nRF52832" "ja" "ja"
"2516" "E7" "AC:23:3F:24:98:CB" "1.5 m" "13960" "-80" "nRF52832" "ja" "ja"
"2517" "E7" "AC:23:3F:24:98:CB" "1.5 m" "15562" "-80" "nRF52832" "ja" "ja"
"2518" "E7" "AC:23:3F:24:98:CB" "1.5 m" "15564" "-80" "nRF52832" "ja" "ja"
"2519" "E7" "AC:23:3F:24:98:CB" "1.5 m" "15766" "-80" "nRF52832" "ja" "ja"
"2520" "E7" "AC:23:3F:24:98:CB" "1.5 m" "15872" "-80" "nRF52832" "ja" "ja"
"2521" "E7" "AC:23:3F:24:98:CB" "1.5 m" "15952" "-80" "nRF52832" "ja" "ja"
"2522" "E7" "AC:23:3F:24:98:CB" "1.5 m" "19192" "-80" "nRF52832" "ja" "ja"
"2523" "E7" "AC:23:3F:24:98:CB" "1.5 m" "20958" "-80" "nRF52832" "ja" "ja"
"2524" "E7" "AC:23:3F:24:98:CB" "1.5 m" "22168" "-80" "nRF52832" "ja" "ja"
"2525" "E7" "AC:23:3F:24:98:CB" "1.5 m" "22260" "-80" "nRF52832" "ja" "ja"
"2526" "E7" "AC:23:3F:24:98:CB" "1.5 m" "22888" "-80" "nRF52832" "ja" "ja"
"2527" "E7" "AC:23:3F:24:98:CB" "1.5 m" "25388" "-80" "nRF52832" "ja" "ja"
"2528" "E7" "AC:23:3F:24:98:CB" "1.5 m" "25390" "-80" "nRF52832" "ja" "ja"
"2529" "E7" "AC:23:3F:24:98:CB" "1.5 m" "25416" "-80" "nRF52832" "ja" "ja"
"2530" "E7" "AC:23:3F:24:98:CB" "1.5 m" "26306" "-80" "nRF52832" "ja" "ja"
"2531" "E7" "AC:23:3F:24:98:CB" "1.5 m" "28080" "-80" "nRF52832" "ja" "ja"
"2532" "E7" "AC:23:3F:24:98:CB" "1.5 m" "28670" "-80" "nRF52832" "ja" "ja"
"2533" "E7" "AC:23:3F:24:98:CB" "1.5 m" "28880" "-80" "nRF52832" "ja" "ja"
"2534" "E7" "AC:23:3F:24:98:CB" "1.5 m" "29678" "-80" "nRF52832" "ja" "ja"
"2535" "E7" "AC:23:3F:24:98:CB" "1.5 m" "29680" "-80" "nRF52832" "ja" "ja"
"2536" "E7" "AC:23:3F:24:98:CB" "1.5 m" "30036" "-80" "nRF52832" "ja" "ja"
"2537" "E7" "AC:23:3F:24:98:CB" "1.5 m" "30640" "-80" "nRF52832" "ja" "ja"
"2538" "E7" "AC:23:3F:24:98:CB" "1.5 m" "32270" "-80" "nRF52832" "ja" "ja"
"2539" "E7" "AC:23:3F:24:98:CB" "1.5 m" "32560" "-80" "nRF52832" "ja" "ja"
"2540" "E7" "AC:23:3F:24:98:CB" "1.5 m" "32562" "-80" "nRF52832" "ja" "ja"
"2541" "E7" "AC:23:3F:24:98:CB" "1.5 m" "34352" "-80" "nRF52832" "ja" "ja"
"2542" "E7" "AC:23:3F:24:98:CB" "1.5 m" "34354" "-80" "nRF52832" "ja" "ja"
"2543" "E7" "AC:23:3F:24:98:CB" "1.5 m" "34612" "-80" "nRF52832" "ja" "ja"
"2544" "E7" "AC:23:3F:24:98:CB" "1.5 m" "34614" "-80" "nRF52832" "ja" "ja"
"2545" "E7" "AC:23:3F:24:98:CB" "1.5 m" "34754" "-80" "nRF52832" "ja" "ja"
"2546" "E7" "AC:23:3F:24:98:CB" "1.5 m" "35348" "-80" "nRF52832" "ja" "ja"
"2547" "E7" "AC:23:3F:24:98:CB" "1.5 m" "35350" "-80" "nRF52832" "ja" "ja"
"2548" "E7" "AC:23:3F:24:98:CB" "1.5 m" "35430" "-80" "nRF52832" "ja" "ja"
"2549" "E7" "AC:23:3F:24:98:CB" "1.5 m" "35738" "-80" "nRF52832" "ja" "ja"
"2550" "E7" "AC:23:3F:24:98:CB" "1.5 m" "35740" "-80" "nRF52832" "ja" "ja"
"2551" "E7" "AC:23:3F:24:98:CB" "1.5 m" "36308" "-80" "nRF52832" "ja" "ja"
"2552" "E7" "AC:23:3F:24:98:CB" "1.5 m" "36706" "-80" "nRF52832" "ja" "ja"
"2553" "E7" "AC:23:3F:24:98:CB" "1.5 m" "36754" "-80" "nRF52832" "ja" "ja"
"2554" "E7" "AC:23:3F:24:98:CB" "1.5 m" "36936" "-80" "nRF52832" "ja" "ja"
"2555" "E7" "AC:23:3F:24:98:CB" "1.5 m" "37816" "-80" "nRF52832" "ja" "ja"
"2556" "E7" "AC:23:3F:24:98:CB" "1.5 m" "38240" "-80" "nRF52832" "ja" "ja"
"2557" "E7" "AC:23:3F:24:98:CB" "1.5 m" "38576" "-80" "nRF52832" "ja" "ja"
"2558" "E7" "AC:23:3F:24:98:CB" "1.5 m" "38578" "-80" "nRF52832" "ja" "ja"
"2559" "E7" "AC:23:3F:24:98:CB" "1.5 m" "38830" "-80" "nRF52832" "ja" "ja"
"2560" "E7" "AC:23:3F:24:98:CB" "1.5 m" "38832" "-80" "nRF52832" "ja" "ja"
"2561" "E7" "AC:23:3F:24:98:CB" "1.5 m" "39128" "-80" "nRF52832" "ja" "ja"
"2562" "E7" "AC:23:3F:24:98:CB" "1.5 m" "39528" "-80" "nRF52832" "ja" "ja"
"2563" "E7" "AC:23:3F:24:98:CB" "1.5 m" "39570" "-80" "nRF52832" "ja" "ja"
"2564" "E7" "AC:23:3F:24:98:CB" "1.5 m" "39572" "-80" "nRF52832" "ja" "ja"
"2565" "E7" "AC:23:3F:24:98:CB" "1.5 m" "40144" "-80" "nRF52832" "ja" "ja"
"2566" "E7" "AC:23:3F:24:98:CB" "1.5 m" "41702" "-80" "nRF52832" "ja" "ja"
"2567" "E7" "AC:23:3F:24:98:CB" "1.5 m" "42472" "-80" "nRF52832" "ja" "ja"
"2568" "E7" "AC:23:3F:24:98:CB" "1.5 m" "43120" "-80" "nRF52832" "ja" "ja"
"2569" "E7" "AC:23:3F:24:98:CB" "1.5 m" "43122" "-80" "nRF52832" "ja" "ja"
"2570" "E7" "AC:23:3F:24:98:CB" "1.5 m" "43552" "-80" "nRF52832" "ja" "ja"
"2571" "E7" "AC:23:3F:24:98:CB" "1.5 m" "43794" "-80" "nRF52832" "ja" "ja"
"2572" "E7" "AC:23:3F:24:98:CB" "1.5 m" "44718" "-80" "nRF52832" "ja" "ja"
"2573" "E7" "AC:23:3F:24:98:CB" "1.5 m" "44816" "-80" "nRF52832" "ja" "ja"
"2574" "E7" "AC:23:3F:24:98:CB" "1.5 m" "44926" "-80" "nRF52832" "ja" "ja"
"2575" "E7" "AC:23:3F:24:98:CB" "1.5 m" "44928" "-80" "nRF52832" "ja" "ja"
"2576" "E7" "AC:23:3F:24:98:CB" "1.5 m" "44984" "-80" "nRF52832" "ja" "ja"
"2577" "E7" "AC:23:3F:24:98:CB" "1.5 m" "45432" "-80" "nRF52832" "ja" "ja"
"2578" "E7" "AC:23:3F:24:98:CB" "1.5 m" "45622" "-80" "nRF52832" "ja" "ja"
"2579" "E7" "AC:23:3F:24:98:CB" "1.5 m" "45692" "-80" "nRF52832" "ja" "ja"
"2580" "E7" "AC:23:3F:24:98:CB" "1.5 m" "46930" "-80" "nRF52832" "ja" "ja"
"2581" "E7" "AC:23:3F:24:98:CB" "1.5 m" "47500" "-80" "nRF52832" "ja" "ja"
"2582" "E7" "AC:23:3F:24:98:CB" "1.5 m" "47720" "-80" "nRF52832" "ja" "ja"
"2583" "E7" "AC:23:3F:24:98:CB" "1.5 m" "47722" "-80" "nRF52832" "ja" "ja"
"2584" "E7" "AC:23:3F:24:98:CB" "1.5 m" "47778" "-80" "nRF52832" "ja" "ja"
"2585" "E7" "AC:23:3F:24:98:CB" "1.5 m" "47806" "-80" "nRF52832" "ja" "ja"
"2586" "E7" "AC:23:3F:24:98:CB" "1.5 m" "48152" "-80" "nRF52832" "ja" "ja"
"2587" "E7" "AC:23:3F:24:98:CB" "1.5 m" "48160" "-80" "nRF52832" "ja" "ja"
"2588" "E7" "AC:23:3F:24:98:CB" "1.5 m" "48312" "-80" "nRF52832" "ja" "ja"
"2589" "E7" "AC:23:3F:24:98:CB" "1.5 m" "48592" "-80" "nRF52832" "ja" "ja"
"2590" "E7" "AC:23:3F:24:98:CB" "1.5 m" "48596" "-80" "nRF52832" "ja" "ja"
"2591" "E7" "AC:23:3F:24:98:CB" "1.5 m" "48804" "-80" "nRF52832" "ja" "ja"
"2592" "E7" "AC:23:3F:24:98:CB" "1.5 m" "48806" "-80" "nRF52832" "ja" "ja"
"2593" "E7" "AC:23:3F:24:98:CB" "1.5 m" "48872" "-80" "nRF52832" "ja" "ja"
"2594" "E7" "AC:23:3F:24:98:CB" "1.5 m" "48946" "-80" "nRF52832" "ja" "ja"
"2595" "E7" "AC:23:3F:24:98:CB" "1.5 m" "50998" "-80" "nRF52832" "ja" "ja"
"2596" "E7" "AC:23:3F:24:98:CB" "1.5 m" "51000" "-80" "nRF52832" "ja" "ja"
"2597" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53300" "-80" "nRF52832" "ja" "ja"
"2598" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53342" "-80" "nRF52832" "ja" "ja"
"2599" "E7" "AC:23:3F:24:98:CB" "1.5 m" "53924" "-80" "nRF52832" "ja" "ja"
"2600" "E7" "AC:23:3F:24:98:CB" "1.5 m" "54506" "-80" "nRF52832" "ja" "ja"
"2601" "E7" "AC:23:3F:24:98:CB" "1.5 m" "54616" "-80" "nRF52832" "ja" "ja"
"2602" "E7" "AC:23:3F:24:98:CB" "1.5 m" "54754" "-80" "nRF52832" "ja" "ja"
"2603" "E7" "AC:23:3F:24:98:CB" "1.5 m" "54866" "-80" "nRF52832" "ja" "ja"
"2604" "E7" "AC:23:3F:24:98:CB" "1.5 m" "54916" "-80" "nRF52832" "ja" "ja"
"2605" "E7" "AC:23:3F:24:98:CB" "1.5 m" "54918" "-80" "nRF52832" "ja" "ja"
"2606" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55112" "-80" "nRF52832" "ja" "ja"
"2607" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55216" "-80" "nRF52832" "ja" "ja"
"2608" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55260" "-80" "nRF52832" "ja" "ja"
"2609" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55302" "-80" "nRF52832" "ja" "ja"
"2610" "E7" "AC:23:3F:24:98:CB" "1.5 m" "55888" "-80" "nRF52832" "ja" "ja"
"2611" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56164" "-80" "nRF52832" "ja" "ja"
"2612" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56218" "-80" "nRF52832" "ja" "ja"
"2613" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56240" "-80" "nRF52832" "ja" "ja"
"2614" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56242" "-80" "nRF52832" "ja" "ja"
"2615" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56866" "-80" "nRF52832" "ja" "ja"
"2616" "E7" "AC:23:3F:24:98:CB" "1.5 m" "56932" "-80" "nRF52832" "ja" "ja"
"2617" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57436" "-80" "nRF52832" "ja" "ja"
"2618" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57438" "-80" "nRF52832" "ja" "ja"
"2619" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57444" "-80" "nRF52832" "ja" "ja"
"2620" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57520" "-80" "nRF52832" "ja" "ja"
"2621" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57590" "-80" "nRF52832" "ja" "ja"
"2622" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57780" "-80" "nRF52832" "ja" "ja"
"2623" "E7" "AC:23:3F:24:98:CB" "1.5 m" "57856" "-80" "nRF52832" "ja" "ja"
"2624" "E7" "AC:23:3F:24:98:CB" "1.5 m" "58776" "-80" "nRF52832" "ja" "ja"
"2625" "E7" "AC:23:3F:24:98:CB" "1.5 m" "58812" "-80" "nRF52832" "ja" "ja"
"2626" "E7" "AC:23:3F:24:98:CB" "1.5 m" "58874" "-80" "nRF52832" "ja" "ja"
"2627" "E7" "AC:23:3F:24:98:CB" "1.5 m" "58876" "-80" "nRF52832" "ja" "ja"
"2628" "E7" "AC:23:3F:24:98:CB" "1.5 m" "58950" "-80" "nRF52832" "ja" "ja"
"2629" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59158" "-80" "nRF52832" "ja" "ja"
"2630" "E7" "AC:23:3F:24:98:CB" "1.5 m" "59530" "-80" "nRF52832" "ja" "ja"
"2631" "E7" "AC:23:3F:24:98:CB" "1.5 m" "60268" "-80" "nRF52832" "ja" "ja"
"2632" "E7" "AC:23:3F:24:98:CB" "1.5 m" "62286" "-80" "nRF52832" "ja" "ja"
"2633" "E7" "AC:23:3F:24:98:CB" "1.5 m" "63042" "-80" "nRF52832" "ja" "ja"
"2634" "E7" "AC:23:3F:24:98:CB" "1.5 m" "64160" "-80" "nRF52832" "ja" "ja"
"2635" "E7" "AC:23:3F:24:98:CB" "1.5 m" "1142" "-79" "nRF52832" "ja" "ja"
"2636" "E7" "AC:23:3F:24:98:CB" "1.5 m" "1910" "-79" "nRF52832" "ja" "ja"
"2637" "E7" "AC:23:3F:24:98:CB" "1.5 m" "1912" "-79" "nRF52832" "ja" "ja"
"2638" "E7" "AC:23:3F:24:98:CB" "1.5 m" "1956" "-79" "nRF52832" "ja" "ja"
"2639" "E7" "AC:23:3F:24:98:CB" "1.5 m" "2150" "-79" "nRF52832" "ja" "ja"
"2640" "E7" "AC:23:3F:24:98:CB" "1.5 m" "2202" "-79" "nRF52832" "ja" "ja"
"2641" "E7" "AC:23:3F:24:98:CB" "1.5 m" "2244" "-79" "nRF52832" "ja" "ja"
"2642" "E7" "AC:23:3F:24:98:CB" "1.5 m" "2450" "-79" "nRF52832" "ja" "ja"
"2643" "E7" "AC:23:3F:24:98:CB" "1.5 m" "2692" "-79" "nRF52832" "ja" "ja"
"2644" "E7" "AC:23:3F:24:98:CB" "1.5 m" "3200" "-79" "nRF52832" "ja" "ja"
"2645" "E7" "AC:23:3F:24:98:CB" "1.5 m" "5762" "-79" "nRF52832" "ja" "ja"
"2646" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8194" "-79" "nRF52832" "ja" "ja"
"2647" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8196" "-79" "nRF52832" "ja" "ja"
"2648" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8340" "-79" "nRF52832" "ja" "ja"
"2649" "E7" "AC:23:3F:24:98:CB" "1.5 m" "8392" "-79" "nRF52832" "ja" "ja"
"2650" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9186" "-79" "nRF52832" "ja" "ja"
"2651" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9250" "-79" "nRF52832" "ja" "ja"
"2652" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9442" "-79" "nRF52832" "ja" "ja"
"2653" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9678" "-79" "nRF52832" "ja" "ja"
"2654" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9700" "-79" "nRF52832" "ja" "ja"
"2655" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9702" "-79" "nRF52832" "ja" "ja"
"2656" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9752" "-79" "nRF52832" "ja" "ja"
"2657" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9784" "-79" "nRF52832" "ja" "ja"
"2658" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9828" "-79" "nRF52832" "ja" "ja"
"2659" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9928" "-79" "nRF52832" "ja" "ja"
"2660" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9930" "-79" "nRF52832" "ja" "ja"
"2661" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9932" "-79" "nRF52832" "ja" "ja"
"2662" "E7" "AC:23:3F:24:98:CB" "1.5 m" "9984" "-79" "nRF52832" "ja" "ja"
"2663" "E7" "AC:23:3F:24:98:CB" "1.5 m" "10398" "-79" "nRF52832" "ja" "ja"
"2664" "E7" "AC:23:3F:24:98:CB" "1.5 m" "10422" "-79" "nRF52832" "ja" "ja"
"2665" "E7" "AC:23:3F:24:98:CB" "1.5 m" "10424" "-79" "nRF52832" "ja" "ja"
"2666" "E7" "AC:23:3F:24:98:CB" "1.5 m" "10646" "-79" "nRF52832" "ja" "ja"
"2667" "E7" "AC:23:3F:24:98:CB" "1.5 m" "10648" "-79" "nRF52832" "ja" "ja"
"2668" "E7" "AC:23:3F:24:98:CB" "1.5 m" "10914" "-79" "nRF52832" "ja" "ja"
"2669" "E7" "AC:23:3F:24:98:CB" "1.5 m" "10916" "-79" "nRF52832" "ja" "ja"
