"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"264" "E8" "AC:23:3F:24:AF:81" "0 m" "42360" "-27" "nRF52832" "nein" "nein"
"265" "E8" "AC:23:3F:24:AF:81" "0 m" "42702" "-27" "nRF52832" "nein" "nein"
"266" "E8" "AC:23:3F:24:AF:81" "0 m" "43430" "-27" "nRF52832" "nein" "nein"
"267" "E8" "AC:23:3F:24:AF:81" "0 m" "43432" "-27" "nRF52832" "nein" "nein"
"268" "E8" "AC:23:3F:24:AF:81" "0 m" "43806" "-27" "nRF52832" "nein" "nein"
"269" "E8" "AC:23:3F:24:AF:81" "0 m" "43808" "-27" "nRF52832" "nein" "nein"
"270" "E8" "AC:23:3F:24:AF:81" "0 m" "45606" "-27" "nRF52832" "nein" "nein"
"271" "E8" "AC:23:3F:24:AF:81" "0 m" "45608" "-27" "nRF52832" "nein" "nein"
"272" "E8" "AC:23:3F:24:AF:81" "0 m" "45926" "-27" "nRF52832" "nein" "nein"
"273" "E8" "AC:23:3F:24:AF:81" "0 m" "46600" "-27" "nRF52832" "nein" "nein"
"274" "E8" "AC:23:3F:24:AF:81" "0 m" "46602" "-27" "nRF52832" "nein" "nein"
"275" "E8" "AC:23:3F:24:AF:81" "0 m" "47644" "-27" "nRF52832" "nein" "nein"
"276" "E8" "AC:23:3F:24:AF:81" "0 m" "47646" "-27" "nRF52832" "nein" "nein"
"277" "E8" "AC:23:3F:24:AF:81" "0 m" "47830" "-27" "nRF52832" "nein" "nein"
"278" "E8" "AC:23:3F:24:AF:81" "0 m" "47832" "-27" "nRF52832" "nein" "nein"
"279" "E8" "AC:23:3F:24:AF:81" "0 m" "48884" "-27" "nRF52832" "nein" "nein"
"280" "E8" "AC:23:3F:24:AF:81" "0 m" "48886" "-27" "nRF52832" "nein" "nein"
"281" "E8" "AC:23:3F:24:AF:81" "0 m" "49592" "-27" "nRF52832" "nein" "nein"
"282" "E8" "AC:23:3F:24:AF:81" "0 m" "49594" "-27" "nRF52832" "nein" "nein"
"283" "E8" "AC:23:3F:24:AF:81" "0 m" "49944" "-27" "nRF52832" "nein" "nein"
"284" "E8" "AC:23:3F:24:AF:81" "0 m" "51038" "-27" "nRF52832" "nein" "nein"
"285" "E8" "AC:23:3F:24:AF:81" "0 m" "51040" "-27" "nRF52832" "nein" "nein"
"286" "E8" "AC:23:3F:24:AF:81" "0 m" "52124" "-27" "nRF52832" "nein" "nein"
"287" "E8" "AC:23:3F:24:AF:81" "0 m" "52318" "-27" "nRF52832" "nein" "nein"
"288" "E8" "AC:23:3F:24:AF:81" "0 m" "52320" "-27" "nRF52832" "nein" "nein"
"289" "E8" "AC:23:3F:24:AF:81" "0 m" "53386" "-27" "nRF52832" "nein" "nein"
"290" "E8" "AC:23:3F:24:AF:81" "0 m" "53388" "-27" "nRF52832" "nein" "nein"
"291" "E8" "AC:23:3F:24:AF:81" "0 m" "53778" "-27" "nRF52832" "nein" "nein"
"292" "E8" "AC:23:3F:24:AF:81" "0 m" "54384" "-27" "nRF52832" "nein" "nein"
"293" "E8" "AC:23:3F:24:AF:81" "0 m" "54570" "-27" "nRF52832" "nein" "nein"
"294" "E8" "AC:23:3F:24:AF:81" "0 m" "54572" "-27" "nRF52832" "nein" "nein"
"295" "E8" "AC:23:3F:24:AF:81" "0 m" "55188" "-27" "nRF52832" "nein" "nein"
"296" "E8" "AC:23:3F:24:AF:81" "0 m" "56220" "-27" "nRF52832" "nein" "nein"
"297" "E8" "AC:23:3F:24:AF:81" "0 m" "56222" "-27" "nRF52832" "nein" "nein"
"298" "E8" "AC:23:3F:24:AF:81" "0 m" "56606" "-27" "nRF52832" "nein" "nein"
"299" "E8" "AC:23:3F:24:AF:81" "0 m" "57000" "-27" "nRF52832" "nein" "nein"
"300" "E8" "AC:23:3F:24:AF:81" "0 m" "57700" "-27" "nRF52832" "nein" "nein"
"301" "E8" "AC:23:3F:24:AF:81" "0 m" "57702" "-27" "nRF52832" "nein" "nein"
"302" "E8" "AC:23:3F:24:AF:81" "0 m" "58238" "-27" "nRF52832" "nein" "nein"
"303" "E8" "AC:23:3F:24:AF:81" "0 m" "59180" "-27" "nRF52832" "nein" "nein"
"304" "E8" "AC:23:3F:24:AF:81" "0 m" "59182" "-27" "nRF52832" "nein" "nein"
"305" "E8" "AC:23:3F:24:AF:81" "0 m" "59388" "-27" "nRF52832" "nein" "nein"
"306" "E8" "AC:23:3F:24:AF:81" "0 m" "60438" "-27" "nRF52832" "nein" "nein"
"307" "E8" "AC:23:3F:24:AF:81" "0 m" "60440" "-27" "nRF52832" "nein" "nein"
"308" "E8" "AC:23:3F:24:AF:81" "0 m" "60664" "-27" "nRF52832" "nein" "nein"
"309" "E8" "AC:23:3F:24:AF:81" "0 m" "60666" "-27" "nRF52832" "nein" "nein"
"310" "E8" "AC:23:3F:24:AF:81" "0 m" "62494" "-27" "nRF52832" "nein" "nein"
"311" "E8" "AC:23:3F:24:AF:81" "0 m" "62496" "-27" "nRF52832" "nein" "nein"
"312" "E8" "AC:23:3F:24:AF:81" "0 m" "62896" "-27" "nRF52832" "nein" "nein"
"313" "E8" "AC:23:3F:24:AF:81" "0 m" "62898" "-27" "nRF52832" "nein" "nein"
"314" "E8" "AC:23:3F:24:AF:81" "0 m" "64318" "-27" "nRF52832" "nein" "nein"
"315" "E8" "AC:23:3F:24:AF:81" "0 m" "65162" "-27" "nRF52832" "nein" "nein"
"316" "E8" "AC:23:3F:24:AF:81" "0 m" "65164" "-27" "nRF52832" "nein" "nein"
"317" "E8" "AC:23:3F:24:AF:81" "0 m" "54" "-26" "nRF52832" "nein" "nein"
"318" "E8" "AC:23:3F:24:AF:81" "0 m" "960" "-26" "nRF52832" "nein" "nein"
"319" "E8" "AC:23:3F:24:AF:81" "0 m" "2978" "-26" "nRF52832" "nein" "nein"
"320" "E8" "AC:23:3F:24:AF:81" "0 m" "3144" "-26" "nRF52832" "nein" "nein"
"321" "E8" "AC:23:3F:24:AF:81" "0 m" "3908" "-26" "nRF52832" "nein" "nein"
"322" "E8" "AC:23:3F:24:AF:81" "0 m" "4058" "-26" "nRF52832" "nein" "nein"
"323" "E8" "AC:23:3F:24:AF:81" "0 m" "4220" "-26" "nRF52832" "nein" "nein"
"324" "E8" "AC:23:3F:24:AF:81" "0 m" "5064" "-26" "nRF52832" "nein" "nein"
"325" "E8" "AC:23:3F:24:AF:81" "0 m" "5954" "-26" "nRF52832" "nein" "nein"
"326" "E8" "AC:23:3F:24:AF:81" "0 m" "6958" "-26" "nRF52832" "nein" "nein"
"327" "E8" "AC:23:3F:24:AF:81" "0 m" "7690" "-26" "nRF52832" "nein" "nein"
"328" "E8" "AC:23:3F:24:AF:81" "0 m" "9620" "-26" "nRF52832" "nein" "nein"
"329" "E8" "AC:23:3F:24:AF:81" "0 m" "9900" "-26" "nRF52832" "nein" "nein"
"330" "E8" "AC:23:3F:24:AF:81" "0 m" "10194" "-26" "nRF52832" "nein" "nein"
"331" "E8" "AC:23:3F:24:AF:81" "0 m" "10350" "-26" "nRF52832" "nein" "nein"
"332" "E8" "AC:23:3F:24:AF:81" "0 m" "10486" "-26" "nRF52832" "nein" "nein"
"333" "E8" "AC:23:3F:24:AF:81" "0 m" "11110" "-26" "nRF52832" "nein" "nein"
"334" "E8" "AC:23:3F:24:AF:81" "0 m" "11268" "-26" "nRF52832" "nein" "nein"
"335" "E8" "AC:23:3F:24:AF:81" "0 m" "11424" "-26" "nRF52832" "nein" "nein"
"336" "E8" "AC:23:3F:24:AF:81" "0 m" "12388" "-26" "nRF52832" "nein" "nein"
"337" "E8" "AC:23:3F:24:AF:81" "0 m" "14336" "-26" "nRF52832" "nein" "nein"
"338" "E8" "AC:23:3F:24:AF:81" "0 m" "14704" "-26" "nRF52832" "nein" "nein"
"339" "E8" "AC:23:3F:24:AF:81" "0 m" "16100" "-26" "nRF52832" "nein" "nein"
"340" "E8" "AC:23:3F:24:AF:81" "0 m" "16102" "-26" "nRF52832" "nein" "nein"
"341" "E8" "AC:23:3F:24:AF:81" "0 m" "20266" "-26" "nRF52832" "nein" "nein"
"342" "E8" "AC:23:3F:24:AF:81" "0 m" "20470" "-26" "nRF52832" "nein" "nein"
"343" "E8" "AC:23:3F:24:AF:81" "0 m" "22008" "-26" "nRF52832" "nein" "nein"
"344" "E8" "AC:23:3F:24:AF:81" "0 m" "23524" "-26" "nRF52832" "nein" "nein"
"345" "E8" "AC:23:3F:24:AF:81" "0 m" "24908" "-26" "nRF52832" "nein" "nein"
"346" "E8" "AC:23:3F:24:AF:81" "0 m" "24910" "-26" "nRF52832" "nein" "nein"
"347" "E8" "AC:23:3F:24:AF:81" "0 m" "25384" "-26" "nRF52832" "nein" "nein"
"348" "E8" "AC:23:3F:24:AF:81" "0 m" "25666" "-26" "nRF52832" "nein" "nein"
"349" "E8" "AC:23:3F:24:AF:81" "0 m" "27112" "-26" "nRF52832" "nein" "nein"
"350" "E8" "AC:23:3F:24:AF:81" "0 m" "27864" "-26" "nRF52832" "nein" "nein"
"351" "E8" "AC:23:3F:24:AF:81" "0 m" "29834" "-26" "nRF52832" "nein" "nein"
"352" "E8" "AC:23:3F:24:AF:81" "0 m" "33756" "-26" "nRF52832" "nein" "nein"
"353" "E8" "AC:23:3F:24:AF:81" "0 m" "35714" "-26" "nRF52832" "nein" "nein"
"354" "E8" "AC:23:3F:24:AF:81" "0 m" "37004" "-26" "nRF52832" "nein" "nein"
"355" "E8" "AC:23:3F:24:AF:81" "0 m" "38084" "-26" "nRF52832" "nein" "nein"
"356" "E8" "AC:23:3F:24:AF:81" "0 m" "38290" "-26" "nRF52832" "nein" "nein"
"357" "E8" "AC:23:3F:24:AF:81" "0 m" "39358" "-26" "nRF52832" "nein" "nein"
"358" "E8" "AC:23:3F:24:AF:81" "0 m" "40626" "-26" "nRF52832" "nein" "nein"
"359" "E8" "AC:23:3F:24:AF:81" "0 m" "41518" "-26" "nRF52832" "nein" "nein"
"360" "E8" "AC:23:3F:24:AF:81" "0 m" "42884" "-26" "nRF52832" "nein" "nein"
"361" "E8" "AC:23:3F:24:AF:81" "0 m" "43062" "-26" "nRF52832" "nein" "nein"
"362" "E8" "AC:23:3F:24:AF:81" "0 m" "44010" "-26" "nRF52832" "nein" "nein"
"363" "E8" "AC:23:3F:24:AF:81" "0 m" "46092" "-26" "nRF52832" "nein" "nein"
"364" "E8" "AC:23:3F:24:AF:81" "0 m" "47156" "-26" "nRF52832" "nein" "nein"
"365" "E8" "AC:23:3F:24:AF:81" "0 m" "47478" "-26" "nRF52832" "nein" "nein"
"366" "E8" "AC:23:3F:24:AF:81" "0 m" "48332" "-26" "nRF52832" "nein" "nein"
"367" "E8" "AC:23:3F:24:AF:81" "0 m" "50322" "-26" "nRF52832" "nein" "nein"
"368" "E8" "AC:23:3F:24:AF:81" "0 m" "50532" "-26" "nRF52832" "nein" "nein"
"369" "E8" "AC:23:3F:24:AF:81" "0 m" "50534" "-26" "nRF52832" "nein" "nein"
"370" "E8" "AC:23:3F:24:AF:81" "0 m" "51576" "-26" "nRF52832" "nein" "nein"
"371" "E8" "AC:23:3F:24:AF:81" "0 m" "54186" "-26" "nRF52832" "nein" "nein"
"372" "E8" "AC:23:3F:24:AF:81" "0 m" "55402" "-26" "nRF52832" "nein" "nein"
"373" "E8" "AC:23:3F:24:AF:81" "0 m" "59786" "-26" "nRF52832" "nein" "nein"
"374" "E8" "AC:23:3F:24:AF:81" "0 m" "61096" "-26" "nRF52832" "nein" "nein"
"375" "E8" "AC:23:3F:24:AF:81" "0 m" "62314" "-26" "nRF52832" "nein" "nein"
"376" "E8" "AC:23:3F:24:AF:81" "0 m" "63496" "-26" "nRF52832" "nein" "nein"
"377" "E8" "AC:23:3F:24:AF:81" "0 m" "63690" "-26" "nRF52832" "nein" "nein"
"378" "E8" "AC:23:3F:24:AF:81" "0 m" "64514" "-26" "nRF52832" "nein" "nein"
"379" "E8" "AC:23:3F:24:AF:81" "0 m" "64924" "-26" "nRF52832" "nein" "nein"
"380" "E8" "AC:23:3F:24:AF:81" "0 m" "12230" "-25" "nRF52832" "nein" "nein"
"381" "E8" "AC:23:3F:24:AF:81" "0 m" "14150" "-25" "nRF52832" "nein" "nein"
"382" "E8" "AC:23:3F:24:AF:81" "0 m" "15834" "-25" "nRF52832" "nein" "nein"
"383" "E8" "AC:23:3F:24:AF:81" "0 m" "16580" "-25" "nRF52832" "nein" "nein"
"384" "E8" "AC:23:3F:24:AF:81" "0 m" "17802" "-25" "nRF52832" "nein" "nein"
"385" "E8" "AC:23:3F:24:AF:81" "0 m" "18696" "-25" "nRF52832" "nein" "nein"
"386" "E8" "AC:23:3F:24:AF:81" "0 m" "28054" "-25" "nRF52832" "nein" "nein"
"387" "E8" "AC:23:3F:24:AF:81" "0 m" "31108" "-25" "nRF52832" "nein" "nein"
"388" "E8" "AC:23:3F:24:AF:81" "0 m" "36068" "-25" "nRF52832" "nein" "nein"
"389" "E8" "AC:23:3F:24:AF:81" "0 m" "36636" "-25" "nRF52832" "nein" "nein"
"390" "E8" "AC:23:3F:24:AF:81" "0 m" "45434" "-25" "nRF52832" "nein" "nein"
"391" "E8" "AC:23:3F:24:AF:81" "0 m" "48150" "-25" "nRF52832" "nein" "nein"
"392" "E8" "AC:23:3F:24:AF:81" "0 m" "57538" "-25" "nRF52832" "nein" "nein"
"393" "E8" "AC:23:3F:24:AF:81" "0 m" "58604" "-25" "nRF52832" "nein" "nein"
"394" "E8" "AC:23:3F:24:AF:81" "0 m" "59990" "-25" "nRF52832" "nein" "nein"
"395" "E8" "AC:23:3F:24:AF:81" "0 m" "61306" "-25" "nRF52832" "nein" "nein"
"396" "E8" "AC:23:3F:24:AF:81" "0.5 m" "13514" "-64" "nRF52832" "nein" "nein"
"397" "E8" "AC:23:3F:24:AF:81" "0.5 m" "15444" "-64" "nRF52832" "nein" "nein"
"398" "E8" "AC:23:3F:24:AF:81" "0.5 m" "15446" "-64" "nRF52832" "nein" "nein"
"399" "E8" "AC:23:3F:24:AF:81" "0.5 m" "16688" "-64" "nRF52832" "nein" "nein"
"400" "E8" "AC:23:3F:24:AF:81" "0.5 m" "17742" "-64" "nRF52832" "nein" "nein"
"401" "E8" "AC:23:3F:24:AF:81" "0.5 m" "23726" "-64" "nRF52832" "nein" "nein"
"402" "E8" "AC:23:3F:24:AF:81" "0.5 m" "30214" "-64" "nRF52832" "nein" "nein"
"403" "E8" "AC:23:3F:24:AF:81" "0.5 m" "30374" "-64" "nRF52832" "nein" "nein"
"404" "E8" "AC:23:3F:24:AF:81" "0.5 m" "30376" "-64" "nRF52832" "nein" "nein"
"405" "E8" "AC:23:3F:24:AF:81" "0.5 m" "40910" "-64" "nRF52832" "nein" "nein"
"406" "E8" "AC:23:3F:24:AF:81" "0.5 m" "42316" "-64" "nRF52832" "nein" "nein"
"407" "E8" "AC:23:3F:24:AF:81" "0.5 m" "42318" "-64" "nRF52832" "nein" "nein"
"408" "E8" "AC:23:3F:24:AF:81" "0.5 m" "42428" "-64" "nRF52832" "nein" "nein"
"409" "E8" "AC:23:3F:24:AF:81" "0.5 m" "48692" "-64" "nRF52832" "nein" "nein"
"410" "E8" "AC:23:3F:24:AF:81" "0.5 m" "63950" "-64" "nRF52832" "nein" "nein"
"411" "E8" "AC:23:3F:24:AF:81" "0.5 m" "1230" "-63" "nRF52832" "nein" "nein"
"412" "E8" "AC:23:3F:24:AF:81" "0.5 m" "1408" "-63" "nRF52832" "nein" "nein"
"413" "E8" "AC:23:3F:24:AF:81" "0.5 m" "1410" "-63" "nRF52832" "nein" "nein"
"414" "E8" "AC:23:3F:24:AF:81" "0.5 m" "3146" "-63" "nRF52832" "nein" "nein"
"415" "E8" "AC:23:3F:24:AF:81" "0.5 m" "3148" "-63" "nRF52832" "nein" "nein"
"416" "E8" "AC:23:3F:24:AF:81" "0.5 m" "3322" "-63" "nRF52832" "nein" "nein"
"417" "E8" "AC:23:3F:24:AF:81" "0.5 m" "5726" "-63" "nRF52832" "nein" "nein"
"418" "E8" "AC:23:3F:24:AF:81" "0.5 m" "5728" "-63" "nRF52832" "nein" "nein"
"419" "E8" "AC:23:3F:24:AF:81" "0.5 m" "7680" "-63" "nRF52832" "nein" "nein"
"420" "E8" "AC:23:3F:24:AF:81" "0.5 m" "7844" "-63" "nRF52832" "nein" "nein"
"421" "E8" "AC:23:3F:24:AF:81" "0.5 m" "8480" "-63" "nRF52832" "nein" "nein"
"422" "E8" "AC:23:3F:24:AF:81" "0.5 m" "8482" "-63" "nRF52832" "nein" "nein"
"423" "E8" "AC:23:3F:24:AF:81" "0.5 m" "9616" "-63" "nRF52832" "nein" "nein"
"424" "E8" "AC:23:3F:24:AF:81" "0.5 m" "9618" "-63" "nRF52832" "nein" "nein"
"425" "E8" "AC:23:3F:24:AF:81" "0.5 m" "9756" "-63" "nRF52832" "nein" "nein"
"426" "E8" "AC:23:3F:24:AF:81" "0.5 m" "9758" "-63" "nRF52832" "nein" "nein"
"427" "E8" "AC:23:3F:24:AF:81" "0.5 m" "12404" "-63" "nRF52832" "nein" "nein"
"428" "E8" "AC:23:3F:24:AF:81" "0.5 m" "13344" "-63" "nRF52832" "nein" "nein"
"429" "E8" "AC:23:3F:24:AF:81" "0.5 m" "13512" "-63" "nRF52832" "nein" "nein"
"430" "E8" "AC:23:3F:24:AF:81" "0.5 m" "14436" "-63" "nRF52832" "nein" "nein"
"431" "E8" "AC:23:3F:24:AF:81" "0.5 m" "14438" "-63" "nRF52832" "nein" "nein"
"432" "E8" "AC:23:3F:24:AF:81" "0.5 m" "14604" "-63" "nRF52832" "nein" "nein"
"433" "E8" "AC:23:3F:24:AF:81" "0.5 m" "14606" "-63" "nRF52832" "nein" "nein"
"434" "E8" "AC:23:3F:24:AF:81" "0.5 m" "16686" "-63" "nRF52832" "nein" "nein"
"435" "E8" "AC:23:3F:24:AF:81" "0.5 m" "16860" "-63" "nRF52832" "nein" "nein"
"436" "E8" "AC:23:3F:24:AF:81" "0.5 m" "18686" "-63" "nRF52832" "nein" "nein"
"437" "E8" "AC:23:3F:24:AF:81" "0.5 m" "18688" "-63" "nRF52832" "nein" "nein"
"438" "E8" "AC:23:3F:24:AF:81" "0.5 m" "18824" "-63" "nRF52832" "nein" "nein"
"439" "E8" "AC:23:3F:24:AF:81" "0.5 m" "18826" "-63" "nRF52832" "nein" "nein"
"440" "E8" "AC:23:3F:24:AF:81" "0.5 m" "19728" "-63" "nRF52832" "nein" "nein"
"441" "E8" "AC:23:3F:24:AF:81" "0.5 m" "21664" "-63" "nRF52832" "nein" "nein"
"442" "E8" "AC:23:3F:24:AF:81" "0.5 m" "21666" "-63" "nRF52832" "nein" "nein"
"443" "E8" "AC:23:3F:24:AF:81" "0.5 m" "21826" "-63" "nRF52832" "nein" "nein"
"444" "E8" "AC:23:3F:24:AF:81" "0.5 m" "22790" "-63" "nRF52832" "nein" "nein"
"445" "E8" "AC:23:3F:24:AF:81" "0.5 m" "22792" "-63" "nRF52832" "nein" "nein"
"446" "E8" "AC:23:3F:24:AF:81" "0.5 m" "23584" "-63" "nRF52832" "nein" "nein"
"447" "E8" "AC:23:3F:24:AF:81" "0.5 m" "23586" "-63" "nRF52832" "nein" "nein"
"448" "E8" "AC:23:3F:24:AF:81" "0.5 m" "23724" "-63" "nRF52832" "nein" "nein"
"449" "E8" "AC:23:3F:24:AF:81" "0.5 m" "24638" "-63" "nRF52832" "nein" "nein"
"450" "E8" "AC:23:3F:24:AF:81" "0.5 m" "25378" "-63" "nRF52832" "nein" "nein"
"451" "E8" "AC:23:3F:24:AF:81" "0.5 m" "25380" "-63" "nRF52832" "nein" "nein"
"452" "E8" "AC:23:3F:24:AF:81" "0.5 m" "25510" "-63" "nRF52832" "nein" "nein"
"453" "E8" "AC:23:3F:24:AF:81" "0.5 m" "26270" "-63" "nRF52832" "nein" "nein"
"454" "E8" "AC:23:3F:24:AF:81" "0.5 m" "26432" "-63" "nRF52832" "nein" "nein"
"455" "E8" "AC:23:3F:24:AF:81" "0.5 m" "26434" "-63" "nRF52832" "nein" "nein"
"456" "E8" "AC:23:3F:24:AF:81" "0.5 m" "27376" "-63" "nRF52832" "nein" "nein"
"457" "E8" "AC:23:3F:24:AF:81" "0.5 m" "27378" "-63" "nRF52832" "nein" "nein"
"458" "E8" "AC:23:3F:24:AF:81" "0.5 m" "27534" "-63" "nRF52832" "nein" "nein"
"459" "E8" "AC:23:3F:24:AF:81" "0.5 m" "27536" "-63" "nRF52832" "nein" "nein"
"460" "E8" "AC:23:3F:24:AF:81" "0.5 m" "28304" "-63" "nRF52832" "nein" "nein"
"461" "E8" "AC:23:3F:24:AF:81" "0.5 m" "28306" "-63" "nRF52832" "nein" "nein"
"462" "E8" "AC:23:3F:24:AF:81" "0.5 m" "28460" "-63" "nRF52832" "nein" "nein"
"463" "E8" "AC:23:3F:24:AF:81" "0.5 m" "28462" "-63" "nRF52832" "nein" "nein"
"464" "E8" "AC:23:3F:24:AF:81" "0.5 m" "28926" "-63" "nRF52832" "nein" "nein"
"465" "E8" "AC:23:3F:24:AF:81" "0.5 m" "29240" "-63" "nRF52832" "nein" "nein"
"466" "E8" "AC:23:3F:24:AF:81" "0.5 m" "29416" "-63" "nRF52832" "nein" "nein"
"467" "E8" "AC:23:3F:24:AF:81" "0.5 m" "29418" "-63" "nRF52832" "nein" "nein"
"468" "E8" "AC:23:3F:24:AF:81" "0.5 m" "30212" "-63" "nRF52832" "nein" "nein"
"469" "E8" "AC:23:3F:24:AF:81" "0.5 m" "32156" "-63" "nRF52832" "nein" "nein"
"470" "E8" "AC:23:3F:24:AF:81" "0.5 m" "32158" "-63" "nRF52832" "nein" "nein"
"471" "E8" "AC:23:3F:24:AF:81" "0.5 m" "32464" "-63" "nRF52832" "nein" "nein"
"472" "E8" "AC:23:3F:24:AF:81" "0.5 m" "32466" "-63" "nRF52832" "nein" "nein"
"473" "E8" "AC:23:3F:24:AF:81" "0.5 m" "35602" "-63" "nRF52832" "nein" "nein"
"474" "E8" "AC:23:3F:24:AF:81" "0.5 m" "35604" "-63" "nRF52832" "nein" "nein"
"475" "E8" "AC:23:3F:24:AF:81" "0.5 m" "35836" "-63" "nRF52832" "nein" "nein"
"476" "E8" "AC:23:3F:24:AF:81" "0.5 m" "36468" "-63" "nRF52832" "nein" "nein"
"477" "E8" "AC:23:3F:24:AF:81" "0.5 m" "36470" "-63" "nRF52832" "nein" "nein"
"478" "E8" "AC:23:3F:24:AF:81" "0.5 m" "36608" "-63" "nRF52832" "nein" "nein"
"479" "E8" "AC:23:3F:24:AF:81" "0.5 m" "36610" "-63" "nRF52832" "nein" "nein"
"480" "E8" "AC:23:3F:24:AF:81" "0.5 m" "36746" "-63" "nRF52832" "nein" "nein"
"481" "E8" "AC:23:3F:24:AF:81" "0.5 m" "36748" "-63" "nRF52832" "nein" "nein"
"482" "E8" "AC:23:3F:24:AF:81" "0.5 m" "37322" "-63" "nRF52832" "nein" "nein"
"483" "E8" "AC:23:3F:24:AF:81" "0.5 m" "37466" "-63" "nRF52832" "nein" "nein"
"484" "E8" "AC:23:3F:24:AF:81" "0.5 m" "38164" "-63" "nRF52832" "nein" "nein"
"485" "E8" "AC:23:3F:24:AF:81" "0.5 m" "40908" "-63" "nRF52832" "nein" "nein"
"486" "E8" "AC:23:3F:24:AF:81" "0.5 m" "41040" "-63" "nRF52832" "nein" "nein"
"487" "E8" "AC:23:3F:24:AF:81" "0.5 m" "41042" "-63" "nRF52832" "nein" "nein"
"488" "E8" "AC:23:3F:24:AF:81" "0.5 m" "44188" "-63" "nRF52832" "nein" "nein"
"489" "E8" "AC:23:3F:24:AF:81" "0.5 m" "44768" "-63" "nRF52832" "nein" "nein"
"490" "E8" "AC:23:3F:24:AF:81" "0.5 m" "46080" "-63" "nRF52832" "nein" "nein"
"491" "E8" "AC:23:3F:24:AF:81" "0.5 m" "46082" "-63" "nRF52832" "nein" "nein"
"492" "E8" "AC:23:3F:24:AF:81" "0.5 m" "46254" "-63" "nRF52832" "nein" "nein"
"493" "E8" "AC:23:3F:24:AF:81" "0.5 m" "46840" "-63" "nRF52832" "nein" "nein"
"494" "E8" "AC:23:3F:24:AF:81" "0.5 m" "46842" "-63" "nRF52832" "nein" "nein"
"495" "E8" "AC:23:3F:24:AF:81" "0.5 m" "46980" "-63" "nRF52832" "nein" "nein"
"496" "E8" "AC:23:3F:24:AF:81" "0.5 m" "46982" "-63" "nRF52832" "nein" "nein"
"497" "E8" "AC:23:3F:24:AF:81" "0.5 m" "47128" "-63" "nRF52832" "nein" "nein"
"498" "E8" "AC:23:3F:24:AF:81" "0.5 m" "47130" "-63" "nRF52832" "nein" "nein"
"499" "E8" "AC:23:3F:24:AF:81" "0.5 m" "47860" "-63" "nRF52832" "nein" "nein"
"500" "E8" "AC:23:3F:24:AF:81" "0.5 m" "48690" "-63" "nRF52832" "nein" "nein"
"501" "E8" "AC:23:3F:24:AF:81" "0.5 m" "49486" "-63" "nRF52832" "nein" "nein"
"502" "E8" "AC:23:3F:24:AF:81" "0.5 m" "49488" "-63" "nRF52832" "nein" "nein"
"503" "E8" "AC:23:3F:24:AF:81" "0.5 m" "49644" "-63" "nRF52832" "nein" "nein"
"504" "E8" "AC:23:3F:24:AF:81" "0.5 m" "49646" "-63" "nRF52832" "nein" "nein"
"505" "E8" "AC:23:3F:24:AF:81" "0.5 m" "49786" "-63" "nRF52832" "nein" "nein"
"506" "E8" "AC:23:3F:24:AF:81" "0.5 m" "50582" "-63" "nRF52832" "nein" "nein"
"507" "E8" "AC:23:3F:24:AF:81" "0.5 m" "50584" "-63" "nRF52832" "nein" "nein"
"508" "E8" "AC:23:3F:24:AF:81" "0.5 m" "52184" "-63" "nRF52832" "nein" "nein"
"509" "E8" "AC:23:3F:24:AF:81" "0.5 m" "52338" "-63" "nRF52832" "nein" "nein"
"510" "E8" "AC:23:3F:24:AF:81" "0.5 m" "52340" "-63" "nRF52832" "nein" "nein"
"511" "E8" "AC:23:3F:24:AF:81" "0.5 m" "54594" "-63" "nRF52832" "nein" "nein"
"512" "E8" "AC:23:3F:24:AF:81" "0.5 m" "54596" "-63" "nRF52832" "nein" "nein"
"513" "E8" "AC:23:3F:24:AF:81" "0.5 m" "54780" "-63" "nRF52832" "nein" "nein"
"514" "E8" "AC:23:3F:24:AF:81" "0.5 m" "56052" "-63" "nRF52832" "nein" "nein"
"515" "E8" "AC:23:3F:24:AF:81" "0.5 m" "56054" "-63" "nRF52832" "nein" "nein"
"516" "E8" "AC:23:3F:24:AF:81" "0.5 m" "57234" "-63" "nRF52832" "nein" "nein"
"517" "E8" "AC:23:3F:24:AF:81" "0.5 m" "57236" "-63" "nRF52832" "nein" "nein"
"518" "E8" "AC:23:3F:24:AF:81" "0.5 m" "58448" "-63" "nRF52832" "nein" "nein"
"519" "E8" "AC:23:3F:24:AF:81" "0.5 m" "59712" "-63" "nRF52832" "nein" "nein"
"520" "E8" "AC:23:3F:24:AF:81" "0.5 m" "61052" "-63" "nRF52832" "nein" "nein"
"521" "E8" "AC:23:3F:24:AF:81" "0.5 m" "62622" "-63" "nRF52832" "nein" "nein"
"522" "E8" "AC:23:3F:24:AF:81" "0.5 m" "62624" "-63" "nRF52832" "nein" "nein"
"523" "E8" "AC:23:3F:24:AF:81" "0.5 m" "63584" "-63" "nRF52832" "nein" "nein"
"524" "E8" "AC:23:3F:24:AF:81" "0.5 m" "63586" "-63" "nRF52832" "nein" "nein"
"525" "E8" "AC:23:3F:24:AF:81" "0.5 m" "63948" "-63" "nRF52832" "nein" "nein"
"526" "E8" "AC:23:3F:24:AF:81" "0.5 m" "64894" "-63" "nRF52832" "nein" "nein"
