"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"259" "E2" "AC:23:3F:24:A1:D4" "0 m" "18068" "-37" "nRF52832" "ja" "ja"
"260" "E2" "AC:23:3F:24:A1:D4" "0 m" "18188" "-37" "nRF52832" "ja" "ja"
"261" "E2" "AC:23:3F:24:A1:D4" "0 m" "18330" "-37" "nRF52832" "ja" "ja"
"262" "E2" "AC:23:3F:24:A1:D4" "0 m" "18594" "-37" "nRF52832" "ja" "ja"
"263" "E2" "AC:23:3F:24:A1:D4" "0 m" "18978" "-37" "nRF52832" "ja" "ja"
"264" "E2" "AC:23:3F:24:A1:D4" "0 m" "19046" "-37" "nRF52832" "ja" "ja"
"265" "E2" "AC:23:3F:24:A1:D4" "0 m" "19048" "-37" "nRF52832" "ja" "ja"
"266" "E2" "AC:23:3F:24:A1:D4" "0 m" "19252" "-37" "nRF52832" "ja" "ja"
"267" "E2" "AC:23:3F:24:A1:D4" "0 m" "19254" "-37" "nRF52832" "ja" "ja"
"268" "E2" "AC:23:3F:24:A1:D4" "0 m" "19442" "-37" "nRF52832" "ja" "ja"
"269" "E2" "AC:23:3F:24:A1:D4" "0 m" "19444" "-37" "nRF52832" "ja" "ja"
"270" "E2" "AC:23:3F:24:A1:D4" "0 m" "19626" "-37" "nRF52832" "ja" "ja"
"271" "E2" "AC:23:3F:24:A1:D4" "0 m" "20380" "-37" "nRF52832" "ja" "ja"
"272" "E2" "AC:23:3F:24:A1:D4" "0 m" "20460" "-37" "nRF52832" "ja" "ja"
"273" "E2" "AC:23:3F:24:A1:D4" "0 m" "20462" "-37" "nRF52832" "ja" "ja"
"274" "E2" "AC:23:3F:24:A1:D4" "0 m" "20538" "-37" "nRF52832" "ja" "ja"
"275" "E2" "AC:23:3F:24:A1:D4" "0 m" "20540" "-37" "nRF52832" "ja" "ja"
"276" "E2" "AC:23:3F:24:A1:D4" "0 m" "20554" "-37" "nRF52832" "ja" "ja"
"277" "E2" "AC:23:3F:24:A1:D4" "0 m" "20634" "-37" "nRF52832" "ja" "ja"
"278" "E2" "AC:23:3F:24:A1:D4" "0 m" "20636" "-37" "nRF52832" "ja" "ja"
"279" "E2" "AC:23:3F:24:A1:D4" "0 m" "20734" "-37" "nRF52832" "ja" "ja"
"280" "E2" "AC:23:3F:24:A1:D4" "0 m" "20816" "-37" "nRF52832" "ja" "ja"
"281" "E2" "AC:23:3F:24:A1:D4" "0 m" "20818" "-37" "nRF52832" "ja" "ja"
"282" "E2" "AC:23:3F:24:A1:D4" "0 m" "20956" "-37" "nRF52832" "ja" "ja"
"283" "E2" "AC:23:3F:24:A1:D4" "0 m" "21250" "-37" "nRF52832" "ja" "ja"
"284" "E2" "AC:23:3F:24:A1:D4" "0 m" "21344" "-37" "nRF52832" "ja" "ja"
"285" "E2" "AC:23:3F:24:A1:D4" "0 m" "22148" "-37" "nRF52832" "ja" "ja"
"286" "E2" "AC:23:3F:24:A1:D4" "0 m" "22150" "-37" "nRF52832" "ja" "ja"
"287" "E2" "AC:23:3F:24:A1:D4" "0 m" "22386" "-37" "nRF52832" "ja" "ja"
"288" "E2" "AC:23:3F:24:A1:D4" "0 m" "22512" "-37" "nRF52832" "ja" "ja"
"289" "E2" "AC:23:3F:24:A1:D4" "0 m" "22514" "-37" "nRF52832" "ja" "ja"
"290" "E2" "AC:23:3F:24:A1:D4" "0 m" "22668" "-37" "nRF52832" "ja" "ja"
"291" "E2" "AC:23:3F:24:A1:D4" "0 m" "22774" "-37" "nRF52832" "ja" "ja"
"292" "E2" "AC:23:3F:24:A1:D4" "0 m" "23142" "-37" "nRF52832" "ja" "ja"
"293" "E2" "AC:23:3F:24:A1:D4" "0 m" "23242" "-37" "nRF52832" "ja" "ja"
"294" "E2" "AC:23:3F:24:A1:D4" "0 m" "23278" "-37" "nRF52832" "ja" "ja"
"295" "E2" "AC:23:3F:24:A1:D4" "0 m" "23340" "-37" "nRF52832" "ja" "ja"
"296" "E2" "AC:23:3F:24:A1:D4" "0 m" "23524" "-37" "nRF52832" "ja" "ja"
"297" "E2" "AC:23:3F:24:A1:D4" "0 m" "23596" "-37" "nRF52832" "ja" "ja"
"298" "E2" "AC:23:3F:24:A1:D4" "0 m" "23598" "-37" "nRF52832" "ja" "ja"
"299" "E2" "AC:23:3F:24:A1:D4" "0 m" "23686" "-37" "nRF52832" "ja" "ja"
"300" "E2" "AC:23:3F:24:A1:D4" "0 m" "23776" "-37" "nRF52832" "ja" "ja"
"301" "E2" "AC:23:3F:24:A1:D4" "0 m" "23778" "-37" "nRF52832" "ja" "ja"
"302" "E2" "AC:23:3F:24:A1:D4" "0 m" "23952" "-37" "nRF52832" "ja" "ja"
"303" "E2" "AC:23:3F:24:A1:D4" "0 m" "24034" "-37" "nRF52832" "ja" "ja"
"304" "E2" "AC:23:3F:24:A1:D4" "0 m" "24114" "-37" "nRF52832" "ja" "ja"
"305" "E2" "AC:23:3F:24:A1:D4" "0 m" "24428" "-37" "nRF52832" "ja" "ja"
"306" "E2" "AC:23:3F:24:A1:D4" "0 m" "24782" "-37" "nRF52832" "ja" "ja"
"307" "E2" "AC:23:3F:24:A1:D4" "0 m" "24784" "-37" "nRF52832" "ja" "ja"
"308" "E2" "AC:23:3F:24:A1:D4" "0 m" "24944" "-37" "nRF52832" "ja" "ja"
"309" "E2" "AC:23:3F:24:A1:D4" "0 m" "25024" "-37" "nRF52832" "ja" "ja"
"310" "E2" "AC:23:3F:24:A1:D4" "0 m" "25026" "-37" "nRF52832" "ja" "ja"
"311" "E2" "AC:23:3F:24:A1:D4" "0 m" "25680" "-37" "nRF52832" "ja" "ja"
"312" "E2" "AC:23:3F:24:A1:D4" "0 m" "25760" "-37" "nRF52832" "ja" "ja"
"313" "E2" "AC:23:3F:24:A1:D4" "0 m" "26020" "-37" "nRF52832" "ja" "ja"
"314" "E2" "AC:23:3F:24:A1:D4" "0 m" "26022" "-37" "nRF52832" "ja" "ja"
"315" "E2" "AC:23:3F:24:A1:D4" "0 m" "26198" "-37" "nRF52832" "ja" "ja"
"316" "E2" "AC:23:3F:24:A1:D4" "0 m" "26504" "-37" "nRF52832" "ja" "ja"
"317" "E2" "AC:23:3F:24:A1:D4" "0 m" "26506" "-37" "nRF52832" "ja" "ja"
"318" "E2" "AC:23:3F:24:A1:D4" "0 m" "26728" "-37" "nRF52832" "ja" "ja"
"319" "E2" "AC:23:3F:24:A1:D4" "0 m" "27326" "-37" "nRF52832" "ja" "ja"
"320" "E2" "AC:23:3F:24:A1:D4" "0 m" "27648" "-37" "nRF52832" "ja" "ja"
"321" "E2" "AC:23:3F:24:A1:D4" "0 m" "27650" "-37" "nRF52832" "ja" "ja"
"322" "E2" "AC:23:3F:24:A1:D4" "0 m" "27832" "-37" "nRF52832" "ja" "ja"
"323" "E2" "AC:23:3F:24:A1:D4" "0 m" "28096" "-37" "nRF52832" "ja" "ja"
"324" "E2" "AC:23:3F:24:A1:D4" "0 m" "28508" "-37" "nRF52832" "ja" "ja"
"325" "E2" "AC:23:3F:24:A1:D4" "0 m" "28982" "-37" "nRF52832" "ja" "ja"
"326" "E2" "AC:23:3F:24:A1:D4" "0 m" "29072" "-37" "nRF52832" "ja" "ja"
"327" "E2" "AC:23:3F:24:A1:D4" "0 m" "29324" "-37" "nRF52832" "ja" "ja"
"328" "E2" "AC:23:3F:24:A1:D4" "0 m" "29430" "-37" "nRF52832" "ja" "ja"
"329" "E2" "AC:23:3F:24:A1:D4" "0 m" "29432" "-37" "nRF52832" "ja" "ja"
"330" "E2" "AC:23:3F:24:A1:D4" "0 m" "29518" "-37" "nRF52832" "ja" "ja"
"331" "E2" "AC:23:3F:24:A1:D4" "0 m" "29786" "-37" "nRF52832" "ja" "ja"
"332" "E2" "AC:23:3F:24:A1:D4" "0 m" "29902" "-37" "nRF52832" "ja" "ja"
"333" "E2" "AC:23:3F:24:A1:D4" "0 m" "29916" "-37" "nRF52832" "ja" "ja"
"334" "E2" "AC:23:3F:24:A1:D4" "0 m" "30164" "-37" "nRF52832" "ja" "ja"
"335" "E2" "AC:23:3F:24:A1:D4" "0 m" "30732" "-37" "nRF52832" "ja" "ja"
"336" "E2" "AC:23:3F:24:A1:D4" "0 m" "30802" "-37" "nRF52832" "ja" "ja"
"337" "E2" "AC:23:3F:24:A1:D4" "0 m" "30804" "-37" "nRF52832" "ja" "ja"
"338" "E2" "AC:23:3F:24:A1:D4" "0 m" "30826" "-37" "nRF52832" "ja" "ja"
"339" "E2" "AC:23:3F:24:A1:D4" "0 m" "30952" "-37" "nRF52832" "ja" "ja"
"340" "E2" "AC:23:3F:24:A1:D4" "0 m" "30954" "-37" "nRF52832" "ja" "ja"
"341" "E2" "AC:23:3F:24:A1:D4" "0 m" "31022" "-37" "nRF52832" "ja" "ja"
"342" "E2" "AC:23:3F:24:A1:D4" "0 m" "31140" "-37" "nRF52832" "ja" "ja"
"343" "E2" "AC:23:3F:24:A1:D4" "0 m" "31304" "-37" "nRF52832" "ja" "ja"
"344" "E2" "AC:23:3F:24:A1:D4" "0 m" "31580" "-37" "nRF52832" "ja" "ja"
"345" "E2" "AC:23:3F:24:A1:D4" "0 m" "31634" "-37" "nRF52832" "ja" "ja"
"346" "E2" "AC:23:3F:24:A1:D4" "0 m" "31710" "-37" "nRF52832" "ja" "ja"
"347" "E2" "AC:23:3F:24:A1:D4" "0 m" "31810" "-37" "nRF52832" "ja" "ja"
"348" "E2" "AC:23:3F:24:A1:D4" "0 m" "31876" "-37" "nRF52832" "ja" "ja"
"349" "E2" "AC:23:3F:24:A1:D4" "0 m" "31946" "-37" "nRF52832" "ja" "ja"
"350" "E2" "AC:23:3F:24:A1:D4" "0 m" "32018" "-37" "nRF52832" "ja" "ja"
"351" "E2" "AC:23:3F:24:A1:D4" "0 m" "32020" "-37" "nRF52832" "ja" "ja"
"352" "E2" "AC:23:3F:24:A1:D4" "0 m" "32028" "-37" "nRF52832" "ja" "ja"
"353" "E2" "AC:23:3F:24:A1:D4" "0 m" "32342" "-37" "nRF52832" "ja" "ja"
"354" "E2" "AC:23:3F:24:A1:D4" "0 m" "32776" "-37" "nRF52832" "ja" "ja"
"355" "E2" "AC:23:3F:24:A1:D4" "0 m" "32778" "-37" "nRF52832" "ja" "ja"
"356" "E2" "AC:23:3F:24:A1:D4" "0 m" "32812" "-37" "nRF52832" "ja" "ja"
"357" "E2" "AC:23:3F:24:A1:D4" "0 m" "32846" "-37" "nRF52832" "ja" "ja"
"358" "E2" "AC:23:3F:24:A1:D4" "0 m" "32848" "-37" "nRF52832" "ja" "ja"
"359" "E2" "AC:23:3F:24:A1:D4" "0 m" "32994" "-37" "nRF52832" "ja" "ja"
"360" "E2" "AC:23:3F:24:A1:D4" "0 m" "33214" "-37" "nRF52832" "ja" "ja"
"361" "E2" "AC:23:3F:24:A1:D4" "0 m" "33216" "-37" "nRF52832" "ja" "ja"
"362" "E2" "AC:23:3F:24:A1:D4" "0 m" "33436" "-37" "nRF52832" "ja" "ja"
"363" "E2" "AC:23:3F:24:A1:D4" "0 m" "33456" "-37" "nRF52832" "ja" "ja"
"364" "E2" "AC:23:3F:24:A1:D4" "0 m" "33622" "-37" "nRF52832" "ja" "ja"
"365" "E2" "AC:23:3F:24:A1:D4" "0 m" "33816" "-37" "nRF52832" "ja" "ja"
"366" "E2" "AC:23:3F:24:A1:D4" "0 m" "34026" "-37" "nRF52832" "ja" "ja"
"367" "E2" "AC:23:3F:24:A1:D4" "0 m" "34028" "-37" "nRF52832" "ja" "ja"
"368" "E2" "AC:23:3F:24:A1:D4" "0 m" "34102" "-37" "nRF52832" "ja" "ja"
"369" "E2" "AC:23:3F:24:A1:D4" "0 m" "34154" "-37" "nRF52832" "ja" "ja"
"370" "E2" "AC:23:3F:24:A1:D4" "0 m" "34224" "-37" "nRF52832" "ja" "ja"
"371" "E2" "AC:23:3F:24:A1:D4" "0 m" "34226" "-37" "nRF52832" "ja" "ja"
"372" "E2" "AC:23:3F:24:A1:D4" "0 m" "34648" "-37" "nRF52832" "ja" "ja"
"373" "E2" "AC:23:3F:24:A1:D4" "0 m" "34862" "-37" "nRF52832" "ja" "ja"
"374" "E2" "AC:23:3F:24:A1:D4" "0 m" "34872" "-37" "nRF52832" "ja" "ja"
"375" "E2" "AC:23:3F:24:A1:D4" "0 m" "34910" "-37" "nRF52832" "ja" "ja"
"376" "E2" "AC:23:3F:24:A1:D4" "0 m" "35048" "-37" "nRF52832" "ja" "ja"
"377" "E2" "AC:23:3F:24:A1:D4" "0 m" "35050" "-37" "nRF52832" "ja" "ja"
"378" "E2" "AC:23:3F:24:A1:D4" "0 m" "35078" "-37" "nRF52832" "ja" "ja"
"379" "E2" "AC:23:3F:24:A1:D4" "0 m" "35130" "-37" "nRF52832" "ja" "ja"
"380" "E2" "AC:23:3F:24:A1:D4" "0 m" "35180" "-37" "nRF52832" "ja" "ja"
"381" "E2" "AC:23:3F:24:A1:D4" "0 m" "35258" "-37" "nRF52832" "ja" "ja"
"382" "E2" "AC:23:3F:24:A1:D4" "0 m" "35260" "-37" "nRF52832" "ja" "ja"
"383" "E2" "AC:23:3F:24:A1:D4" "0 m" "35388" "-37" "nRF52832" "ja" "ja"
"384" "E2" "AC:23:3F:24:A1:D4" "0 m" "35592" "-37" "nRF52832" "ja" "ja"
"385" "E2" "AC:23:3F:24:A1:D4" "0 m" "35682" "-37" "nRF52832" "ja" "ja"
"386" "E2" "AC:23:3F:24:A1:D4" "0 m" "35804" "-37" "nRF52832" "ja" "ja"
"387" "E2" "AC:23:3F:24:A1:D4" "0 m" "36076" "-37" "nRF52832" "ja" "ja"
"388" "E2" "AC:23:3F:24:A1:D4" "0 m" "36078" "-37" "nRF52832" "ja" "ja"
"389" "E2" "AC:23:3F:24:A1:D4" "0 m" "36142" "-37" "nRF52832" "ja" "ja"
"390" "E2" "AC:23:3F:24:A1:D4" "0 m" "36274" "-37" "nRF52832" "ja" "ja"
"391" "E2" "AC:23:3F:24:A1:D4" "0 m" "36540" "-37" "nRF52832" "ja" "ja"
"392" "E2" "AC:23:3F:24:A1:D4" "0 m" "36602" "-37" "nRF52832" "ja" "ja"
"393" "E2" "AC:23:3F:24:A1:D4" "0 m" "36852" "-37" "nRF52832" "ja" "ja"
"394" "E2" "AC:23:3F:24:A1:D4" "0 m" "36876" "-37" "nRF52832" "ja" "ja"
"395" "E2" "AC:23:3F:24:A1:D4" "0 m" "36926" "-37" "nRF52832" "ja" "ja"
"396" "E2" "AC:23:3F:24:A1:D4" "0 m" "37030" "-37" "nRF52832" "ja" "ja"
"397" "E2" "AC:23:3F:24:A1:D4" "0 m" "37036" "-37" "nRF52832" "ja" "ja"
"398" "E2" "AC:23:3F:24:A1:D4" "0 m" "37184" "-37" "nRF52832" "ja" "ja"
"399" "E2" "AC:23:3F:24:A1:D4" "0 m" "37194" "-37" "nRF52832" "ja" "ja"
"400" "E2" "AC:23:3F:24:A1:D4" "0 m" "37196" "-37" "nRF52832" "ja" "ja"
"401" "E2" "AC:23:3F:24:A1:D4" "0 m" "37266" "-37" "nRF52832" "ja" "ja"
"402" "E2" "AC:23:3F:24:A1:D4" "0 m" "37336" "-37" "nRF52832" "ja" "ja"
"403" "E2" "AC:23:3F:24:A1:D4" "0 m" "37466" "-37" "nRF52832" "ja" "ja"
"404" "E2" "AC:23:3F:24:A1:D4" "0 m" "37488" "-37" "nRF52832" "ja" "ja"
"405" "E2" "AC:23:3F:24:A1:D4" "0 m" "37978" "-37" "nRF52832" "ja" "ja"
"406" "E2" "AC:23:3F:24:A1:D4" "0 m" "38550" "-37" "nRF52832" "ja" "ja"
"407" "E2" "AC:23:3F:24:A1:D4" "0 m" "38564" "-37" "nRF52832" "ja" "ja"
"408" "E2" "AC:23:3F:24:A1:D4" "0 m" "38634" "-37" "nRF52832" "ja" "ja"
"409" "E2" "AC:23:3F:24:A1:D4" "0 m" "38710" "-37" "nRF52832" "ja" "ja"
"410" "E2" "AC:23:3F:24:A1:D4" "0 m" "38744" "-37" "nRF52832" "ja" "ja"
"411" "E2" "AC:23:3F:24:A1:D4" "0 m" "38796" "-37" "nRF52832" "ja" "ja"
"412" "E2" "AC:23:3F:24:A1:D4" "0 m" "38862" "-37" "nRF52832" "ja" "ja"
"413" "E2" "AC:23:3F:24:A1:D4" "0 m" "38864" "-37" "nRF52832" "ja" "ja"
"414" "E2" "AC:23:3F:24:A1:D4" "0 m" "38922" "-37" "nRF52832" "ja" "ja"
"415" "E2" "AC:23:3F:24:A1:D4" "0 m" "38952" "-37" "nRF52832" "ja" "ja"
"416" "E2" "AC:23:3F:24:A1:D4" "0 m" "38954" "-37" "nRF52832" "ja" "ja"
"417" "E2" "AC:23:3F:24:A1:D4" "0 m" "38992" "-37" "nRF52832" "ja" "ja"
"418" "E2" "AC:23:3F:24:A1:D4" "0 m" "39122" "-37" "nRF52832" "ja" "ja"
"419" "E2" "AC:23:3F:24:A1:D4" "0 m" "39128" "-37" "nRF52832" "ja" "ja"
"420" "E2" "AC:23:3F:24:A1:D4" "0 m" "39478" "-37" "nRF52832" "ja" "ja"
"421" "E2" "AC:23:3F:24:A1:D4" "0 m" "39542" "-37" "nRF52832" "ja" "ja"
"422" "E2" "AC:23:3F:24:A1:D4" "0 m" "39674" "-37" "nRF52832" "ja" "ja"
"423" "E2" "AC:23:3F:24:A1:D4" "0 m" "40042" "-37" "nRF52832" "ja" "ja"
"424" "E2" "AC:23:3F:24:A1:D4" "0 m" "40046" "-37" "nRF52832" "ja" "ja"
"425" "E2" "AC:23:3F:24:A1:D4" "0 m" "40050" "-37" "nRF52832" "ja" "ja"
"426" "E2" "AC:23:3F:24:A1:D4" "0 m" "40128" "-37" "nRF52832" "ja" "ja"
"427" "E2" "AC:23:3F:24:A1:D4" "0 m" "40130" "-37" "nRF52832" "ja" "ja"
"428" "E2" "AC:23:3F:24:A1:D4" "0 m" "40712" "-37" "nRF52832" "ja" "ja"
"429" "E2" "AC:23:3F:24:A1:D4" "0 m" "41588" "-37" "nRF52832" "ja" "ja"
"430" "E2" "AC:23:3F:24:A1:D4" "0 m" "41664" "-37" "nRF52832" "ja" "ja"
"431" "E2" "AC:23:3F:24:A1:D4" "0 m" "41666" "-37" "nRF52832" "ja" "ja"
"432" "E2" "AC:23:3F:24:A1:D4" "0 m" "41748" "-37" "nRF52832" "ja" "ja"
"433" "E2" "AC:23:3F:24:A1:D4" "0 m" "42626" "-37" "nRF52832" "ja" "ja"
"434" "E2" "AC:23:3F:24:A1:D4" "0 m" "42806" "-37" "nRF52832" "ja" "ja"
"435" "E2" "AC:23:3F:24:A1:D4" "0 m" "43016" "-37" "nRF52832" "ja" "ja"
"436" "E2" "AC:23:3F:24:A1:D4" "0 m" "43174" "-37" "nRF52832" "ja" "ja"
"437" "E2" "AC:23:3F:24:A1:D4" "0 m" "43396" "-37" "nRF52832" "ja" "ja"
"438" "E2" "AC:23:3F:24:A1:D4" "0 m" "43806" "-37" "nRF52832" "ja" "ja"
"439" "E2" "AC:23:3F:24:A1:D4" "0 m" "43888" "-37" "nRF52832" "ja" "ja"
"440" "E2" "AC:23:3F:24:A1:D4" "0 m" "44220" "-37" "nRF52832" "ja" "ja"
"441" "E2" "AC:23:3F:24:A1:D4" "0 m" "44368" "-37" "nRF52832" "ja" "ja"
"442" "E2" "AC:23:3F:24:A1:D4" "0 m" "44370" "-37" "nRF52832" "ja" "ja"
"443" "E2" "AC:23:3F:24:A1:D4" "0 m" "44448" "-37" "nRF52832" "ja" "ja"
"444" "E2" "AC:23:3F:24:A1:D4" "0 m" "44462" "-37" "nRF52832" "ja" "ja"
"445" "E2" "AC:23:3F:24:A1:D4" "0 m" "44842" "-37" "nRF52832" "ja" "ja"
"446" "E2" "AC:23:3F:24:A1:D4" "0 m" "45048" "-37" "nRF52832" "ja" "ja"
"447" "E2" "AC:23:3F:24:A1:D4" "0 m" "45222" "-37" "nRF52832" "ja" "ja"
"448" "E2" "AC:23:3F:24:A1:D4" "0 m" "45554" "-37" "nRF52832" "ja" "ja"
"449" "E2" "AC:23:3F:24:A1:D4" "0 m" "45586" "-37" "nRF52832" "ja" "ja"
"450" "E2" "AC:23:3F:24:A1:D4" "0 m" "45588" "-37" "nRF52832" "ja" "ja"
"451" "E2" "AC:23:3F:24:A1:D4" "0 m" "45658" "-37" "nRF52832" "ja" "ja"
"452" "E2" "AC:23:3F:24:A1:D4" "0 m" "45660" "-37" "nRF52832" "ja" "ja"
"453" "E2" "AC:23:3F:24:A1:D4" "0 m" "46248" "-37" "nRF52832" "ja" "ja"
"454" "E2" "AC:23:3F:24:A1:D4" "0 m" "46256" "-37" "nRF52832" "ja" "ja"
"455" "E2" "AC:23:3F:24:A1:D4" "0 m" "46414" "-37" "nRF52832" "ja" "ja"
"456" "E2" "AC:23:3F:24:A1:D4" "0 m" "46822" "-37" "nRF52832" "ja" "ja"
"457" "E2" "AC:23:3F:24:A1:D4" "0 m" "46906" "-37" "nRF52832" "ja" "ja"
"458" "E2" "AC:23:3F:24:A1:D4" "0 m" "47066" "-37" "nRF52832" "ja" "ja"
"459" "E2" "AC:23:3F:24:A1:D4" "0 m" "47072" "-37" "nRF52832" "ja" "ja"
"460" "E2" "AC:23:3F:24:A1:D4" "0 m" "47150" "-37" "nRF52832" "ja" "ja"
"461" "E2" "AC:23:3F:24:A1:D4" "0 m" "47348" "-37" "nRF52832" "ja" "ja"
"462" "E2" "AC:23:3F:24:A1:D4" "0 m" "47468" "-37" "nRF52832" "ja" "ja"
"463" "E2" "AC:23:3F:24:A1:D4" "0 m" "47620" "-37" "nRF52832" "ja" "ja"
"464" "E2" "AC:23:3F:24:A1:D4" "0 m" "47674" "-37" "nRF52832" "ja" "ja"
"465" "E2" "AC:23:3F:24:A1:D4" "0 m" "48164" "-37" "nRF52832" "ja" "ja"
"466" "E2" "AC:23:3F:24:A1:D4" "0 m" "48280" "-37" "nRF52832" "ja" "ja"
"467" "E2" "AC:23:3F:24:A1:D4" "0 m" "48294" "-37" "nRF52832" "ja" "ja"
"468" "E2" "AC:23:3F:24:A1:D4" "0 m" "48356" "-37" "nRF52832" "ja" "ja"
"469" "E2" "AC:23:3F:24:A1:D4" "0 m" "48358" "-37" "nRF52832" "ja" "ja"
"470" "E2" "AC:23:3F:24:A1:D4" "0 m" "48540" "-37" "nRF52832" "ja" "ja"
"471" "E2" "AC:23:3F:24:A1:D4" "0 m" "48542" "-37" "nRF52832" "ja" "ja"
"472" "E2" "AC:23:3F:24:A1:D4" "0 m" "48736" "-37" "nRF52832" "ja" "ja"
"473" "E2" "AC:23:3F:24:A1:D4" "0 m" "48738" "-37" "nRF52832" "ja" "ja"
"474" "E2" "AC:23:3F:24:A1:D4" "0 m" "49270" "-37" "nRF52832" "ja" "ja"
"475" "E2" "AC:23:3F:24:A1:D4" "0 m" "49838" "-37" "nRF52832" "ja" "ja"
"476" "E2" "AC:23:3F:24:A1:D4" "0 m" "49904" "-37" "nRF52832" "ja" "ja"
"477" "E2" "AC:23:3F:24:A1:D4" "0 m" "50120" "-37" "nRF52832" "ja" "ja"
"478" "E2" "AC:23:3F:24:A1:D4" "0 m" "50210" "-37" "nRF52832" "ja" "ja"
"479" "E2" "AC:23:3F:24:A1:D4" "0 m" "50312" "-37" "nRF52832" "ja" "ja"
"480" "E2" "AC:23:3F:24:A1:D4" "0 m" "50314" "-37" "nRF52832" "ja" "ja"
"481" "E2" "AC:23:3F:24:A1:D4" "0 m" "50402" "-37" "nRF52832" "ja" "ja"
"482" "E2" "AC:23:3F:24:A1:D4" "0 m" "50404" "-37" "nRF52832" "ja" "ja"
"483" "E2" "AC:23:3F:24:A1:D4" "0 m" "50490" "-37" "nRF52832" "ja" "ja"
"484" "E2" "AC:23:3F:24:A1:D4" "0 m" "50492" "-37" "nRF52832" "ja" "ja"
"485" "E2" "AC:23:3F:24:A1:D4" "0 m" "50972" "-37" "nRF52832" "ja" "ja"
"486" "E2" "AC:23:3F:24:A1:D4" "0 m" "51178" "-37" "nRF52832" "ja" "ja"
"487" "E2" "AC:23:3F:24:A1:D4" "0 m" "51180" "-37" "nRF52832" "ja" "ja"
"488" "E2" "AC:23:3F:24:A1:D4" "0 m" "51348" "-37" "nRF52832" "ja" "ja"
"489" "E2" "AC:23:3F:24:A1:D4" "0 m" "51384" "-37" "nRF52832" "ja" "ja"
"490" "E2" "AC:23:3F:24:A1:D4" "0 m" "51518" "-37" "nRF52832" "ja" "ja"
"491" "E2" "AC:23:3F:24:A1:D4" "0 m" "51520" "-37" "nRF52832" "ja" "ja"
"492" "E2" "AC:23:3F:24:A1:D4" "0 m" "51672" "-37" "nRF52832" "ja" "ja"
"493" "E2" "AC:23:3F:24:A1:D4" "0 m" "51674" "-37" "nRF52832" "ja" "ja"
"494" "E2" "AC:23:3F:24:A1:D4" "0 m" "52250" "-37" "nRF52832" "ja" "ja"
"495" "E2" "AC:23:3F:24:A1:D4" "0 m" "52458" "-37" "nRF52832" "ja" "ja"
"496" "E2" "AC:23:3F:24:A1:D4" "0 m" "53504" "-37" "nRF52832" "ja" "ja"
"497" "E2" "AC:23:3F:24:A1:D4" "0 m" "53514" "-37" "nRF52832" "ja" "ja"
"498" "E2" "AC:23:3F:24:A1:D4" "0 m" "53516" "-37" "nRF52832" "ja" "ja"
"499" "E2" "AC:23:3F:24:A1:D4" "0 m" "53614" "-37" "nRF52832" "ja" "ja"
"500" "E2" "AC:23:3F:24:A1:D4" "0 m" "53616" "-37" "nRF52832" "ja" "ja"
"501" "E2" "AC:23:3F:24:A1:D4" "0 m" "53796" "-37" "nRF52832" "ja" "ja"
"502" "E2" "AC:23:3F:24:A1:D4" "0 m" "53798" "-37" "nRF52832" "ja" "ja"
"503" "E2" "AC:23:3F:24:A1:D4" "0 m" "53884" "-37" "nRF52832" "ja" "ja"
"504" "E2" "AC:23:3F:24:A1:D4" "0 m" "53978" "-37" "nRF52832" "ja" "ja"
"505" "E2" "AC:23:3F:24:A1:D4" "0 m" "54062" "-37" "nRF52832" "ja" "ja"
"506" "E2" "AC:23:3F:24:A1:D4" "0 m" "54064" "-37" "nRF52832" "ja" "ja"
"507" "E2" "AC:23:3F:24:A1:D4" "0 m" "54450" "-37" "nRF52832" "ja" "ja"
"508" "E2" "AC:23:3F:24:A1:D4" "0 m" "54758" "-37" "nRF52832" "ja" "ja"
"509" "E2" "AC:23:3F:24:A1:D4" "0 m" "54914" "-37" "nRF52832" "ja" "ja"
"510" "E2" "AC:23:3F:24:A1:D4" "0 m" "54916" "-37" "nRF52832" "ja" "ja"
"511" "E2" "AC:23:3F:24:A1:D4" "0 m" "55182" "-37" "nRF52832" "ja" "ja"
"512" "E2" "AC:23:3F:24:A1:D4" "0 m" "55274" "-37" "nRF52832" "ja" "ja"
"513" "E2" "AC:23:3F:24:A1:D4" "0 m" "55372" "-37" "nRF52832" "ja" "ja"
"514" "E2" "AC:23:3F:24:A1:D4" "0 m" "55452" "-37" "nRF52832" "ja" "ja"
"515" "E2" "AC:23:3F:24:A1:D4" "0 m" "55454" "-37" "nRF52832" "ja" "ja"
"516" "E2" "AC:23:3F:24:A1:D4" "0 m" "55714" "-37" "nRF52832" "ja" "ja"
"517" "E2" "AC:23:3F:24:A1:D4" "0 m" "56820" "-37" "nRF52832" "ja" "ja"
"518" "E2" "AC:23:3F:24:A1:D4" "0 m" "56822" "-37" "nRF52832" "ja" "ja"
"519" "E2" "AC:23:3F:24:A1:D4" "0 m" "57074" "-37" "nRF52832" "ja" "ja"
"520" "E2" "AC:23:3F:24:A1:D4" "0 m" "57154" "-37" "nRF52832" "ja" "ja"
"521" "E2" "AC:23:3F:24:A1:D4" "0 m" "57532" "-37" "nRF52832" "ja" "ja"
